Phatr3_J29793	1433	698	735
Phatr3_EG00368	96	45	51
Phatr3_J48723	2101	1118	983
Phatr3_J48724	1113	580	534
Phatr3_EG00405	1111	903	854
Phatr3_J48725	11855	6301	6201
Phatr3_J48726	2845	1534	1311
Phatr3_J39265	82	32	50
Phatr3_J39266	93	51	42
Phatr3_EG00385	14	14	0
Phatr3_J48727	184	144	148
Phatr3_EG00387	0	57	51
Phatr3_EG00407	1944	970	975
Phatr3_EG00415	1907	977	930
Phatr3_J48728	3645	1809	1836
Phatr3_J39269	199	86	113
Phatr3_EG00363	0	0	0
Phatr3_J7235	144	334	376
Phatr3_EG00413	0	294	272
Phatr3_J52450	790	420	370
Phatr3_J48730	12789	6610	6179
Phatr3_J48731	916	481	435
Phatr3_EG00398	669	325	344
Phatr3_J39274	1289	567	722
Phatr3_J48732	1656	781	875
Phatr3_J22677	6112	3138	2976
Phatr3_EG00390	32	12683	13559
Phatr3_J22680	0	13541	12669
Phatr3_J48735	27993	19142	18300
Phatr3_EG00376	0	4502	4955
Phatr3_J48736	1065	577	488
Phatr3_J48737	3587	1887	1700
Phatr3_J39281	1026	684	764
Phatr3_J39282	3610	2139	1893
Phatr3_J39283	2496	1183	1313
Phatr3_J29812	1110	613	497
Phatr3_J51157	516	336	180
Phatr3_J48742	2710	1388	1396
Phatr3_J29821	1676	805	945
Phatr3_J39288	593	333	287
Phatr3_J48744	575	300	302
Phatr3_J15393	3297	1847	1450
Phatr3_J48745	1438	665	798
Phatr3_J48746	2785	1448	1362
Phatr3_J48747	6420	5393	5204
Phatr3_EG00372	0	2051	2126
Phatr3_J29824	12767	10233	10728
Phatr3_EG00408	496	4502	4193
Phatr3_J48750	3934	2507	2407
Phatr3_J48751	3981	2505	2458
Phatr3_EG00373	2976	1555	1441
Phatr3_J48752	833	437	416
Phatr3_J48753	4099	2010	2089
Phatr3_J48754	607	298	310
Phatr3_J48755	1802	915	888
Phatr3_J48756	505	229	276
Phatr3_EG00388	2863	1495	1375
Phatr3_EG00394	1078	645	433
Phatr3_J15341	1110	646	464
Phatr3_J39303	1119	636	518
Phatr3_J39304	2203	1177	1054
Phatr3_J22703	4774	2422	2474
Phatr3_EG02241	5733	2936	2919
Phatr3_J48761	943	504	439
Phatr3_J48762	3582	1942	1640
Phatr3_J48763	2630	1356	1286
Phatr3_EG00402	2807	1366	1453
Phatr3_EG00403	3286	1582	1704
Phatr3_EG02239	2188	1083	1107
Phatr3_J48766	1072	536	536
Phatr3_J48767	5044	2704	2340
Phatr3_J22713	21606	11190	10472
Phatr3_J15355	4172	2291	1937
Phatr3_J39317	210	95	115
Phatr3_J15326	647	364	283
Phatr3_J15468	9104	4649	4456
Phatr3_J48772	1278	658	620
Phatr3_EG00382	236	111	125
Phatr3_J48773	2708	1398	1383
Phatr3_J15495	1840	950	963
Phatr3_EG00366	4984	3246	3504
Phatr3_J5904	10960	6534	6192
Phatr3_J15482	1099	553	546
Phatr3_J39325	1140	608	532
Phatr3_J48777	1465	761	704
Phatr3_EG00375	1683	925	1038
Phatr3_J48778	4068	2238	2110
Phatr3_J42245	3030	1558	1472
Phatr3_J39329	1355	647	708
Phatr3_J4846	2386	1277	1109
Phatr3_J48781	1973	887	1086
Phatr3_J15417	1423	814	609
Phatr3_J48783	1676	920	756
Phatr3_J48784	1789	945	844
Phatr3_J39335	496	231	265
Phatr3_J48785	1151	635	516
Phatr3_J48786	18903	9665	9238
Phatr3_J48787	631	353	289
Phatr3_J48788	800	368	440
Phatr3_J48789	1090	546	544
Phatr3_J39341	0	0	0
Phatr3_EG00374	0	0	0
Phatr3_J48790	6820	3550	3270
Phatr3_J48791	12005	6254	5751
Phatr3_J48792	1614	807	807
Phatr3_J48793	4598	2218	2397
Phatr3_J48794	1013	514	516
Phatr3_J39347	751	440	311
Phatr3_J48795	847	420	427
Phatr3_J29861	426	182	244
Phatr3_J48797	796	8697	9449
Phatr3_EG00416	242	9220	8372
Phatr3_J48799	2860	1390	1470
Phatr3_J48800	7894	4001	3902
Phatr3_J48801	283	136	156
Phatr3_J48802	2449	1316	1133
Phatr3_J2966	1198	697	617
Phatr3_J39357	197	1023	1067
Phatr3_EG00383	16	918	875
Phatr3_J54952	7792	4015	3780
Phatr3_J15338	956	493	463
Phatr3_J39360	4033	1967	2066
Phatr3_J39361	1900	959	941
Phatr3_J48806	3214	1582	1632
Phatr3_J39363	0	0	0
Phatr3_EG01942	5	0	5
Phatr3_EG01941	4	0	4
Phatr3_EG00389	8	0	8
Phatr3_J22739	595	320	275
Phatr3_EG00386	9	9	0
Phatr3_J39366	276	126	177
Phatr3_J15374	1141	621	547
Phatr3_J48809	885	465	428
Phatr3_J48810	1246	636	618
Phatr3_EG00358	2257	1135	1122
Phatr3_J15281	4667	2385	2282
Phatr3_J15323	929	438	491
Phatr3_EG01944	12	7	5
Phatr3_EG01945	29	19	10
Phatr3_J48813	3618	1812	1807
Phatr3_J39374	1142	609	562
Phatr3_EG00399	2509	1369	1169
Phatr3_EG00359	1549	820	764
Phatr3_J48815	4190	2184	2041
Phatr3_J15297	235	135	155
Phatr3_EG02242	11141	5592	5894
Phatr3_EG00360	0	10	5
Phatr3_J48817	4137	2283	2129
Phatr3_EG02240	1183	620	575
Phatr3_J15481	2045	976	1081
Phatr3_J29885	1038	4551	3924
Phatr3_EG00414	0	3256	3832
Phatr3_J42247	389	954	836
Phatr3_EG00371	0	492	557
Phatr3_J48822	3369	1741	1628
Phatr3_J48823	496	221	275
Phatr3_J48824	309	163	146
Phatr3_J48825	3068	1522	1546
Phatr3_EG00384	0	0	0
Phatr3_J29887	1265	647	618
Phatr3_J48827	2051	1136	915
Phatr3_J15329	1008	496	512
Phatr3_J39390	0	0	0
Phatr3_J39391	0	0	0
Phatr3_J39392	309	174	205
Phatr3_J15324	2084	1086	1068
Phatr3_J22774	4384	2166	2218
Phatr3_J2215	3320	1627	1696
Phatr3_J15286	5098	2756	2343
Phatr3_J48833	254	102	152
Phatr3_J48834	576	267	309
Phatr3_J54956	2112	1083	1029
Phatr3_EG00378	2475	1357	1261
Phatr3_J15472	4191	2270	2083
Phatr3_J48837	437	272	177
Phatr3_J39402	7164	3632	3532
Phatr3_J39403	608	267	341
Phatr3_EG00393	15	0	15
Phatr3_J54958	2158	1120	1049
Phatr3_J15354	2068	1081	1064
Phatr3_J52468	535	267	345
Phatr3_J39407	11	3	8
Phatr3_EG01940	7076	3651	3436
Phatr3_EG01943	4918	2482	2436
Phatr3_EG00380	199	104	95
Phatr3_EG00369	1085	572	550
Phatr3_EG00404	3357	1716	1678
Phatr3_EG00381	3676	2026	1650
Phatr3_EG00395	724	363	361
Phatr3_J48846	2788	1506	1411
Phatr3_J22797	2089	1114	1104
Phatr3_EG00365	678	338	340
Phatr3_EG00412	1335	730	605
Phatr3_EG00409	1022	502	520
Phatr3_EG00367	2064	1081	983
Phatr3_J48850	328	223	105
Phatr3_J39417	438	236	202
Phatr3_J48851	1533	682	851
Phatr3_J39419	501	219	283
Phatr3_EG00397	1948	985	964
Phatr3_J48852	1743	924	819
Phatr3_EG00401	1141	534	607
Phatr3_J15320	3232	1615	1618
Phatr3_EG00400	43	19	28
Phatr3_J39421	2777	1361	1416
Phatr3_J22803	805	407	398
Phatr3_J48855	1110	624	875
Phatr3_EG00370	0	241	148
Phatr3_EG02238	700	430	270
Phatr3_J39425	264	124	140
Phatr3_J48857	1411	833	700
Phatr3_J7337	2094	1130	1086
Phatr3_J48859	1354	718	653
Phatr3_J39429	35	26	26
Phatr3_J39430	2009	1051	958
Phatr3_J15479	5816	2901	2915
Phatr3_J39432	56	27	29
Phatr3_J48861	109	56	53
Phatr3_J48862	315	183	177
Phatr3_J48863	687	376	356
Phatr3_J48864	1854	869	985
Phatr3_J48865	833	458	375
Phatr3_J39438	141	73	68
Phatr3_EG00406	0	0	0
Phatr3_J48866	1007	514	500
Phatr3_EG02483	383	179	204
Phatr3_EG02484	93	49	44
Phatr3_EG02482	456	192	264
Phatr3_J39443	153	88	65
Phatr3_J48870	523	267	256
Phatr3_J48871	1532	774	758
Phatr3_EG00410	4410	2332	2078
Phatr3_J48873	2875	1524	1373
Phatr3_J39448	2186	1163	1053
Phatr3_J22819	7624	3967	3665
Phatr3_J48875	4720	2332	2388
Phatr3_J48876	6530	3212	3318
Phatr3_J15310	2118	1150	972
Phatr3_J48878	1063	571	492
Phatr3_J48879	1391	721	708
Phatr3_J39455	247	186	99
Phatr3_EG00377	139	78	61
Phatr3_J22821	1216	667	549
Phatr3_J39457	163	70	93
Phatr3_J48881	705	382	323
Phatr3_J48882	25431	13359	12082
Phatr3_J15442	1815	898	978
Phatr3_J48883	2006	934	1133
Phatr3_J51169	5550	2841	2710
Phatr3_J48885	2569	1342	1257
Phatr3_J48886	1372	718	684
Phatr3_J39465	541	307	234
Phatr3_J39466	2011	947	1064
Phatr3_J48887	1251	566	685
Phatr3_J48888	1149	649	500
Phatr3_J39469	2859	1359	1500
Phatr3_J15294	1572	889	697
Phatr3_J39471	3031	1557	1488
Phatr3_EG02237	1414	673	741
Phatr3_J39474	12	11	1
Phatr3_J48893	2909	1402	1508
Phatr3_J29958	1840	962	879
Phatr3_J39477	1080	657	717
Phatr3_J48895	1218	876	636
Phatr3_J48896	1245	770	805
Phatr3_J39480	103	180	253
Phatr3_J3924	1625	900	725
Phatr3_EG00411	426	170	256
Phatr3_EG00392	26	16	13
Phatr3_J48898	291	151	140
Phatr3_J39483	0	1	3
Phatr3_J39484	0	0	0
Phatr3_EG00361	0	0	0
Phatr3_J48899	1507	737	770
Phatr3_J15423	1062	596	466
Phatr3_J48901	2895	1525	1370
Phatr3_J48902	5368	3224	2694
Phatr3_J48903	1716	967	1298
Phatr3_J48904	1333	672	661
Phatr3_EG00396	1616	788	828
Phatr3_J48906	1579	797	786
Phatr3_J15349	5201	2966	2239
Phatr3_J29967	3461	1795	1666
Phatr3_J15399	1613	840	773
Phatr3_J48909	4034	2112	1936
Phatr3_J39497	436	226	220
Phatr3_J48910	768	359	409
Phatr3_J39499	781	471	316
Phatr3_J48911	764	385	388
Phatr3_J48912	2104	1061	1043
Phatr3_J15301	1744	879	889
Phatr3_J42255	4293	2380	1930
Phatr3_J39504	216	121	110
Phatr3_J48915	443	268	190
Phatr3_EG00379	1152	503	653
Phatr3_J39506	2	2	0
Phatr3_J39507	0	0	0
Phatr3_EG00364	0	0	0
Phatr3_J48916	1051	538	513
Phatr3_EG00428	0	0	0
Phatr3_EG00431	0	0	0
Phatr3_J39509	0	0	0
Phatr3_EG00434	0	0	0
Phatr3_EG00429	0	0	0
Phatr3_EG00423	0	0	0
Phatr3_EG00418	0	0	0
Phatr3_EG00433	0	0	0
Phatr3_EG00453	338	174	164
Phatr3_J39510	66	31	63
Phatr3_J48917	2094	1061	1033
Phatr3_J48918	3260	1690	1570
Phatr3_J48919	577	290	287
Phatr3_J48920	1640	883	757
Phatr3_J39515	2431	1337	1094
Phatr3_J15688	3199	1565	1634
Phatr3_J48921	10570	5518	5052
Phatr3_J48922	1917	963	954
Phatr3_J48923	9218	4705	4518
Phatr3_J39520	1971	933	1039
Phatr3_J48924	1232	652	580
Phatr3_J48925	1917	978	954
Phatr3_J39523	761	386	375
Phatr3_J29983	2572	1205	1367
Phatr3_J39526	917	458	459
Phatr3_J15666	400	200	200
Phatr3_EG01947	2810	1556	1257
Phatr3_EG01946	199	92	107
Phatr3_J39529	2441	1301	1140
Phatr3_J48930	265	384	281
Phatr3_EG00451	0	169	231
Phatr3_J48931	1424	724	700
Phatr3_J48932	942	427	515
Phatr3_J48933	1273	714	663
Phatr3_J39534	646	356	394
Phatr3_J48934	123	63	60
Phatr3_J3676	1300	685	629
Phatr3_J22868	854	423	445
Phatr3_J54969	1190	582	611
Phatr3_J15595	2625	1334	1294
Phatr3_J48938	11207	5529	5678
Phatr3_EG02246	11102	5683	5451
Phatr3_J48941	6935	3669	3266
Phatr3_EG00457	48	8323	7924
Phatr3_J22873	0	7915	8285
Phatr3_J48943	61	31	31
Phatr3_J39546	37	24	13
Phatr3_EG00462	730	386	344
Phatr3_J48944	951	450	501
Phatr3_EG02247	902	446	456
Phatr3_J48946	1948	972	976
Phatr3_J48947	665	361	363
Phatr3_J39552	259	154	164
Phatr3_J30003	2902	1291	1611
Phatr3_J39554	76	45	31
Phatr3_EG02245	3929	1977	1992
Phatr3_J39556	357	258	139
Phatr3_J39557	63	29	34
Phatr3_J48950	21801	10975	10826
Phatr3_J39559	1444	659	785
Phatr3_J48951	2156	1474	1256
Phatr3_J48952	2359	1522	1411
Phatr3_J15508	1583	741	842
Phatr3_J7810	1273	654	619
Phatr3_J48955	3364	3330	3027
Phatr3_EG00459	0	630	793
Phatr3_EG00450	0	833	743
Phatr3_J48956	2474	1203	1280
Phatr3_J48957	2801	1364	1468
Phatr3_J48958	616	278	369
Phatr3_EG02431	1411	1351	1261
Phatr3_EG00452	17	568	689
Phatr3_EG02429	2395	1199	1233
Phatr3_J48960	416	205	211
Phatr3_J48961	682	338	344
Phatr3_J39571	455	241	214
Phatr3_J39572	49	36	39
Phatr3_EG00443	0	18	8
Phatr3_J39573	488	244	244
Phatr3_J48962	833	454	440
Phatr3_EG00436	0	29	32
Phatr3_J15689	2578	2122	2285
Phatr3_EG00449	0	931	898
Phatr3_EG00456	1096	615	636
Phatr3_J39576	1388	748	797
Phatr3_EG00446	0	0	0
Phatr3_J48964	588	293	295
Phatr3_J39578	426	234	192
Phatr3_J15639	699	428	272
Phatr3_EG00461	0	135	157
Phatr3_J48966	1408	930	779
Phatr3_J48967	411	729	741
Phatr3_EG00441	0	474	489
Phatr3_J48968	2028	1013	1015
Phatr3_J48969	1629	714	936
Phatr3_J48970	769	429	364
Phatr3_J48971	6356	3089	3267
Phatr3_J48972	5954	2893	3061
Phatr3_J48973	1209	645	564
Phatr3_J48974	330	151	179
Phatr3_J30019	686	413	273
Phatr3_J48976	42	27	15
Phatr3_J48977	736	379	377
Phatr3_J22896	2469	1240	1249
Phatr3_J48979	2004	1050	954
Phatr3_J54971	7841	3949	3925
Phatr3_EG02249	4372	2110	2262
Phatr3_EG00425	470	227	245
Phatr3_J48983	3685	1939	1748
Phatr3_J48984	2898	1560	1338
Phatr3_J48985	12763	6424	6340
Phatr3_J48986	1015	393	622
Phatr3_J39601	287	123	164
Phatr3_J48987	872	409	463
Phatr3_J48988	757	357	400
Phatr3_J54973	57457	29538	27935
Phatr3_EG02244	2800	1510	1673
Phatr3_J48992	709	567	516
Phatr3_J48993	1358	750	627
Phatr3_J15565	351	157	194
Phatr3_J39610	8	0	8
Phatr3_J48994	789	412	377
EPrPhatr3G00000013128	0	0	0
Phatr3_J15563	2653	1482	1172
Phatr3_J48996	1878	895	983
Phatr3_EG00427	4	5060	5133
Phatr3_J30031	0	5131	5057
Phatr3_J39615	213	81	132
Phatr3_J54974	2244	1171	1073
Phatr3_J48999	7016	3711	3307
Phatr3_J22909	7682	3998	3684
Phatr3_J49001	6965	3696	3269
Phatr3_J22913	902	471	471
Phatr3_EG02251	2896	1513	1423
Phatr3_J22919	3744	1929	1815
Phatr3_J54979	784	358	426
Phatr3_J22921	3036	1538	1498
Phatr3_J49007	26143	13111	13033
Phatr3_J39627	30217	15465	14752
Phatr3_J49009	1994	844	1150
Phatr3_EG02428	1094	497	597
Phatr3_J49011	2220	1173	1047
Phatr3_EG02427	2482	1250	1232
Phatr3_J7359	1841	933	908
Phatr3_EG02253	5346	2995	2479
Phatr3_J39635	3378	1805	1700
Phatr3_J49017	4541	2377	2165
Phatr3_J49018	339	121	218
Phatr3_J54981	1001	507	513
Phatr3_J49020	859	435	424
Phatr3_J15632	3697	1908	1794
Phatr3_J49021	1857	911	946
Phatr3_J49022	597	289	308
Phatr3_J54982	16274	8280	7995
Phatr3_EG00424	2550	1382	1322
Phatr3_J49025	9995	5257	4892
Phatr3_J39646	1669	777	892
Phatr3_J49026	23502	12035	11476
Phatr3_J39648	839	371	468
Phatr3_EG02252	706	362	344
Phatr3_J49028	1893	1091	928
Phatr3_J39652	1638	970	794
Phatr3_J49029	1521	877	644
Phatr3_J49030	5593	3183	3242
Phatr3_EG00437	0	450	382
Phatr3_J15625	3419	1708	1712
Phatr3_J39656	1372	731	641
Phatr3_J54983	2985	1485	1502
Phatr3_EG02250	5249	2626	2624
Phatr3_J5286	2554	1331	1223
Phatr3_J39662	282	142	140
Phatr3_EG00438	502	270	232
Phatr3_J49037	1791	931	860
Phatr3_EG02248	9290	5096	4683
Phatr3_EG00422	117	285	285
Phatr3_J15516	2328	1127	1263
Phatr3_EG00447	1462	681	820
Phatr3_EG00439	277	198	79
Phatr3_EG00426	0	0	0
Phatr3_EG00432	146	83	63
Phatr3_EG00420	79	26	53
Phatr3_J39667	21	10	11
Phatr3_J39668	0	0	0
Phatr3_EG00440	0	0	2
Phatr3_J49040	699	406	315
Phatr3_EG00463	705	345	382
Phatr3_J49041	1159	583	576
Phatr3_J54986	915	463	452
Phatr3_J54987	950	420	530
Phatr3_J52498	1370	789	581
Phatr3_J51183	1926	1031	899
Phatr3_J49046	2087	984	1120
Phatr3_J49047	1193	637	580
Phatr3_J54992	314	296	250
Phatr3_EG00417	0	120	112
Phatr3_J22955	1741	876	922
Phatr3_J49050	1195	600	642
Phatr3_J22956	292	6859	6727
Phatr3_EG00460	0	6564	6718
Phatr3_J39681	2450	1144	1306
Phatr3_J49052	3376	1805	1571
Phatr3_J49053	10228	5726	5658
Phatr3_EG00454	0	508	648
Phatr3_J49054	1009	474	535
Phatr3_J49055	171	83	88
Phatr3_J52504	1571	753	820
Phatr3_J49056	2752	1368	1384
Phatr3_J39687	3463	1771	1698
Phatr3_J49057	6351	3294	3063
Phatr3_J49058	1749	932	817
Phatr3_J49059	19914	10668	9246
Phatr3_J15536	3650	1833	1984
Phatr3_J49061	3561	1858	1870
Phatr3_J49062	761	358	403
Phatr3_EG00435	2002	1044	985
Phatr3_J49064	7191	4047	3951
Phatr3_EG00430	8	403	382
Phatr3_J49065	7533	4062	3656
Phatr3_EG00448	1350	867	881
Phatr3_EG00419	0	103	81
Phatr3_J49066	5130	2754	2527
Phatr3_EG00458	0	76	57
Phatr3_J49067	694	357	337
Phatr3_J49068	2434	1392	1043
Phatr3_J49069	1754	902	852
Phatr3_J49070	1260	715	545
Phatr3_J49071	2293	1248	1045
Phatr3_J49072	8804	4525	4279
Phatr3_J49073	5865	2779	3087
Phatr3_J30092	3725	2269	2244
Phatr3_J49075	1829	1211	1392
Phatr3_J39708	16220	8471	7756
Phatr3_J49077	1221	569	652
Phatr3_J39710	1196	651	545
Phatr3_J39711	2269	1305	1327
Phatr3_J22974	11083	5602	5844
Phatr3_J39714	388	190	198
Phatr3_J49081	2747	1423	1324
Phatr3_J49082	394	202	192
Phatr3_J39717	22	0	22
Phatr3_J49083	2039	1010	1029
Phatr3_J39719	794	415	379
Phatr3_J49084	9032	5382	5392
Phatr3_J49085	10632	6361	6011
Phatr3_J49086	5072	2570	2502
Phatr3_J15692	13409	7079	6330
Phatr3_J49088	22697	11513	11221
Phatr3_J15619	7448	3798	3687
Phatr3_J30113	4689	2439	2250
Phatr3_J39727	985	539	446
Phatr3_J39728	1170	603	567
Phatr3_J49091	5041	2562	2480
Phatr3_J54998	1328	668	660
Phatr3_EG01951	971	481	492
Phatr3_EG01950	432	219	217
Phatr3_EG01952	108	37	71
Phatr3_J22993	4575	2496	2079
Phatr3_J49095	5200	2794	2406
Phatr3_EG02243	10602	5508	5115
Phatr3_J49097	1030	577	461
Phatr3_J49098	2996	1525	1486
Phatr3_J49099	2411	1287	1139
Phatr3_EG00421	1954	960	996
Phatr3_J49101	1235	556	679
Phatr3_J39741	25	12	14
Phatr3_J49102	1335	691	644
Phatr3_J49103	2449	1255	1194
Phatr3_J39744	811	452	367
Phatr3_J15641	2086	965	1132
Phatr3_J15555	17841	9060	8782
Phatr3_J49105	1232	1048	765
Phatr3_EG00455	4334	2227	2688
Phatr3_J49107	467	213	257
Phatr3_J49108	235	122	113
Phatr3_J49109	625	301	324
Phatr3_EG00442	485	294	191
Phatr3_J49110	286	126	160
Phatr3_J49112	3091	1713	1378
Phatr3_J15613	5484	2912	2572
Phatr3_J49114	2959	1605	1354
Phatr3_J49115	324	173	154
Phatr3_J8113	3866	1925	1941
Phatr3_J49117	1623	913	710
Phatr3_J39760	1144	617	527
Phatr3_J49118	226	112	131
Phatr3_EG00445	6061	3119	2942
Phatr3_EG01949	167	68	99
Phatr3_EG01948	67	25	46
Phatr3_J49119	1206	664	542
Phatr3_J49120	3373	1676	1697
Phatr3_J49121	15374	7668	7710
Phatr3_J39766	2327	1115	1212
Phatr3_J49122	723	349	374
Phatr3_J49123	1299	551	763
Phatr3_J39769	1551	755	805
Phatr3_J49124	940	483	457
Phatr3_J39772	771	397	374
Phatr3_J49127	1082	564	518
Phatr3_J49128	4141	2131	2010
Phatr3_J49129	569	288	281
Phatr3_EG00444	7	0	7
Phatr3_J49130	2044	1094	950
Phatr3_J39777	0	0	0
Phatr3_EG00343	0	0	0
Phatr3_J49131	1089	571	518
Phatr3_J49132	966	500	466
Phatr3_EG00339	11	905	873
Phatr3_J49133	1519	1663	1622
Phatr3_J49134	937	531	423
Phatr3_EG00328	0	2	15
Phatr3_J49135	3447	1651	1796
Phatr3_EG01937	73	50	23
Phatr3_EG01936	785	394	391
Phatr3_J55004	1458	779	688
Phatr3_J39785	865	497	368
Phatr3_J39786	1362	707	655
Phatr3_J30139	17927	9195	8747
Phatr3_EG00345	3572	1870	1702
Phatr3_J49140	7054	3638	3416
Phatr3_J49141	2069	1079	990
Phatr3_J49142	252	88	164
Phatr3_J7195	361	166	195
Phatr3_J30140	2386	1290	1101
Phatr3_J39794	1823	880	943
Phatr3_EG00353	4521	2391	2130
Phatr3_J49144	1335	699	636
Phatr3_J39796	65	38	27
Phatr3_J39797	112	67	45
Phatr3_J49145	2309	1214	1095
Phatr3_J49146	634	330	318
Phatr3_EG00355	218	143	88
Phatr3_J49147	396	199	197
Phatr3_J49148	4163	2115	2050
Phatr3_J49149	2409	1241	1170
Phatr3_J49150	669	365	326
Phatr3_EG00341	0	0	0
Phatr3_J49151	9544	4851	4697
Phatr3_EG00347	8104	4335	4030
Phatr3_J49153	4055	2152	2150
Phatr3_J39807	1707	956	751
Phatr3_J49154	4344	2401	1948
Phatr3_J49155	428	299	229
Phatr3_J49156	2263	1288	1075
Phatr3_J42274	633	319	314
Phatr3_J49158	1261	634	627
Phatr3_J49159	196	93	103
Phatr3_J49160	1834	993	841
Phatr3_J30145	7495	3861	3634
Phatr3_J49162	1417	663	755
Phatr3_J49163	745	391	354
Phatr3_J49164	2922	1522	1400
Phatr3_J49165	5431	2735	2696
Phatr3_J49166	4284	2157	2132
Phatr3_J49167	2999	1488	1520
Phatr3_J49168	1136	588	548
Phatr3_J15747	1245	717	542
Phatr3_J49170	2051	958	1098
Phatr3_J49171	9243	4890	4353
Phatr3_J49172	1263	646	618
Phatr3_EG02231	11593	9273	9359
Phatr3_J49176	497	4205	3322
Phatr3_J49177	5223	2785	2440
Phatr3_J39832	225	143	82
Phatr3_EG00342	1316	681	652
Phatr3_J55010	6725	3249	3490
Phatr3_EG00333	2428	1271	1190
Phatr3_J49181	1158	544	652
Phatr3_J49182	1677	807	870
Phatr3_J39838	96	46	50
Phatr3_EG00351	165	65	100
Phatr3_J30154	2992	1550	1653
Phatr3_J49184	2762	1602	1371
Phatr3_J15709	1384	720	664
Phatr3_J49185	975	429	546
Phatr3_J49186	1881	935	946
Phatr3_J49187	1302	749	553
Phatr3_J49188	10933	5710	5233
Phatr3_J49189	864	499	366
Phatr3_J49190	1133	617	643
Phatr3_J2527	2665	1424	1368
Phatr3_J15844	4266	2160	2119
Phatr3_J55013	560	311	262
Phatr3_J49194	3694	1965	1729
Phatr3_J30160	3376	1777	1811
Phatr3_J6433	10067	5253	5027
Phatr3_EG00349	2440	1168	1275
Phatr3_EG00329	1304	674	633
Phatr3_EG00338	2289	1165	1124
PTsRNA00007a	107	69	38
Phatr3_EG00334	2725	2071	2035
Phatr3_J49198	2660	2136	1952
Phatr3_J49199	234	81	153
Phatr3_J49200	3857	1999	1859
Phatr3_J49201	11312	5534	5779
Phatr3_J49202	81003	41032	39980
Phatr3_J15699	3135	1519	1616
Phatr3_EG00346	511	283	234
Phatr3_J15777	4828	2499	2337
Phatr3_J49205	3905	1991	1914
Phatr3_J49206	4203	2061	2142
Phatr3_J42276	7492	3817	3676
Phatr3_J39864	1829	933	901
Phatr3_EG02230	3039	1481	1559
Phatr3_J39868	239	174	186
Phatr3_J39869	541	283	388
Phatr3_J49212	1557	795	762
Phatr3_J49213	636	369	267
Phatr3_J49214	1148	694	622
Phatr3_J49215	1876	944	1090
Phatr3_J49216	527	252	277
Phatr3_J15749	5566	2839	2727
Phatr3_J49218	3901	2042	1886
Phatr3_J39877	543	247	296
Phatr3_EG00332	1777	957	1057
Phatr3_J49220	2272	1271	1262
Phatr3_J39880	25	6	19
Phatr3_J49221	307	127	186
Phatr3_J49222	147	76	71
Phatr3_J39883	473	234	291
Phatr3_J49223	1980	1008	1024
Phatr3_J39885	0	0	0
Phatr3_J49224	1788	868	920
Phatr3_EG02543	560	330	230
Phatr3_J39888	513	256	257
Phatr3_EG02421	749	417	333
Phatr3_EG02417	1988	977	1014
Phatr3_J39891	226	104	122
Phatr3_J49228	4723	2943	3024
Phatr3_J49229	514	832	927
Phatr3_J39894	21	4106	3997
Phatr3_EG00350	0	156	150
Phatr3_J2936	809	4263	4281
Phatr3_J49231	867	427	441
Phatr3_J49232	1396	695	791
Phatr3_J49233	335	231	194
Phatr3_J23053	898	405	493
Phatr3_J15730	4742	2230	2512
Phatr3_EG01939	106	54	52
Phatr3_EG01938	0	0	0
Phatr3_J49236	1196	529	668
Phatr3_J49237	476	271	220
Phatr3_J49238	293	154	154
Phatr3_J39905	1	2	0
Phatr3_J39906	0	0	0
Phatr3_J8181	1748	924	824
Phatr3_J39908	57	14	52
Phatr3_J49239	1118	637	481
Phatr3_J23059	1795	947	848
Phatr3_J49241	2082	1042	1040
Phatr3_J15853	1374	747	627
Phatr3_EG00336	878	480	400
Phatr3_J49243	3097	1602	1505
Phatr3_J39914	778	471	308
Phatr3_J49244	1457	796	670
Phatr3_J49245	1018	975	1120
Phatr3_EG00356	0	626	450
Phatr3_J39918	715	311	404
Phatr3_J49248	1574	821	753
Phatr3_J15815	22701	11321	11401
Phatr3_J39921	30	27	6
Phatr3_EG00354	3	4	0
Phatr3_EG02234	10936	5698	5247
Phatr3_EG00337	1444	737	710
Phatr3_J49252	317	149	168
Phatr3_J49253	1157	574	583
Phatr3_J49254	1677	857	820
Phatr3_J15755	3309	1732	1624
Phatr3_J49256	361	208	200
Phatr3_EG02232	7072	3696	3379
Phatr3_J23077	1257	580	677
Phatr3_EG00344	2621	1340	1309
Phatr3_J49261	3846	1957	1926
Phatr3_J15757	241	147	94
EPrPhatr3G00000013175	176	86	90
Phatr3_J23079	6279	3368	2912
Phatr3_J23083	4887	2508	2380
Phatr3_J15852	2238	1175	1063
Phatr3_EG02544	14248	6956	7307
Phatr3_J49265	1883	830	1053
Phatr3_J39940	965	477	488
Phatr3_EG02546	1394	725	670
Phatr3_J39942	842	452	390
Phatr3_J39943	880	405	475
Phatr3_EG02545	9044	4702	4343
Phatr3_J49269	1071	539	537
Phatr3_J49270	710	1610	1715
Phatr3_EG00352	1440	2124	1936
Phatr3_J49272	1498	766	775
Phatr3_J39949	1573	847	756
Phatr3_J15764	1444	689	755
Phatr3_EG00327	6283	3157	3136
Phatr3_J7164	2719	1373	1346
Phatr3_J49275	47	67	70
Phatr3_EG00348	0	45	45
Phatr3_J49276	337	178	159
Phatr3_J49277	5875	3061	2854
