Phatr3_EG00238	21	12	9
Phatr3_J49759	1166	614	610
Phatr3_J40538	1	24	35
Phatr3_J40539	13	8	5
Phatr3_J16162	1088	529	559
Phatr3_EG02224	508	247	261
Phatr3_J49764	3999	2133	1907
Phatr3_J49765	356	211	186
Phatr3_J49766	1312	609	703
Phatr3_J49767	2502	1235	1268
Phatr3_J16222	1213	590	626
Phatr3_J49769	761	384	377
Phatr3_J40550	108	56	52
Phatr3_J23467	597	280	317
Phatr3_J49771	3514	1801	1718
Phatr3_J49772	498	258	240
Phatr3_J23472	461	232	229
Phatr3_EG00254	36	22	14
Phatr3_J49774	318	182	197
Phatr3_J49775	212	160	113
Phatr3_J49776	314	160	154
Phatr3_J49777	49	27	22
Phatr3_EG00230	0	0	0
Phatr3_J55102	280	135	152
Phatr3_EG00253	242	129	120
Phatr3_J49779	813	431	385
Phatr3_EG00252	28	14	17
Phatr3_J52619	52950	26970	25983
Phatr3_J49781	134	59	75
Phatr3_J49782	2482	1268	1215
Phatr3_J49783	193	99	95
Phatr3_J1971	441	240	201
Phatr3_J49785	148	56	92
Phatr3_J49786	883	405	478
Phatr3_EG00241	72	36	36
Phatr3_J49787	224	110	114
Phatr3_EG02223	2855	1424	1435
Phatr3_J23489	434	233	205
Phatr3_EG00245	0	0	0
Phatr3_J40570	0	0	0
Phatr3_EG00239	3	2	1
Phatr3_EG00234	381	208	173
Phatr3_J30615	622	312	310
Phatr3_J30620	669	360	315
Phatr3_J40573	335	170	174
Phatr3_J49791	1329	655	674
Phatr3_J23497	7772	3887	3886
Phatr3_J545	1714	915	799
Phatr3_J40577	21	9	12
Phatr3_J40578	2084	1048	1038
Phatr3_J49794	396	210	186
Phatr3_J49795	473	235	238
Phatr3_J40581	630	326	305
Phatr3_EG00248	229	112	117
Phatr3_EG00260	278	141	137
Phatr3_J49797	969	463	507
Phatr3_J55108	300	170	131
Phatr3_J16262	3128	1634	1496
Phatr3_J49800	2316	1356	1298
Phatr3_EG00251	33	187	184
Phatr3_EG00237	156	99	80
Phatr3_J49801	763	398	386
Phatr3_J49802	851	432	419
Phatr3_J40588	346	170	176
Phatr3_J7780	468	239	229
Phatr3_J30636	253	139	114
Phatr3_J49805	87	52	35
Phatr3_J30638	504	251	254
Phatr3_EG00246	345	190	156
Phatr3_EG00249	0	0	0
Phatr3_EG00258	0	0	0
Phatr3_J40592	0	0	0
Phatr3_J40593	21	12	9
Phatr3_J40594	2	0	2
Phatr3_J49807	18	14	4
Phatr3_J49808	737	397	340
Phatr3_J5780	6	5	1
Phatr3_J4048	73	33	40
Phatr3_J49810	301	146	155
Phatr3_J49811	42	19	23
Phatr3_J49812	385	211	174
PTsRNA00052a	0	2	1
EPrPhatr3G00000013166	0	0	0
Phatr3_J42322	1206	604	602
Phatr3_EG00250	134	73	61
Phatr3_J40603	160	77	83
Phatr3_J30643	11134	5672	5463
Phatr3_J40605	50	29	21
Phatr3_J40606	232	114	118
Phatr3_J49814	137	67	70
Phatr3_J40608	0	0	0
Phatr3_EG00256	0	0	0
Phatr3_EG00236	0	0	0
Phatr3_J49815	2683	1411	1273
Phatr3_EG00231	0	0	0
Phatr3_J40610	0	0	0
Phatr3_J40611	0	0	0
Phatr3_EG00243	0	0	0
Phatr3_J40612	0	0	0
Phatr3_J49816	639	338	301
Phatr3_J49817	430	240	201
Phatr3_J49818	738	390	359
Phatr3_J51230	29998	15483	14518
Phatr3_J30648	68991	35406	33587
Phatr3_J49822	1180	619	561
Phatr3_J51232	647	335	313
Phatr3_J40621	2526	1282	1247
Phatr3_J30660	29573	15225	14350
Phatr3_EG01917	27	11	16
Phatr3_EG02493	0	0	0
Phatr3_J40625	0	0	0
Phatr3_J40626	744	392	352
Phatr3_EG00240	0	0	0
Phatr3_J49826	0	0	0
Phatr3_J49827	88	45	43
Phatr3_J7293	116	62	54
Phatr3_EG00233	3	0	3
Phatr3_EG00244	7	3	4
Phatr3_J40630	0	0	0
Phatr3_J49829	342	173	171
Phatr3_J16195	22	12	12
Phatr3_EG00205	0	0	0
Phatr3_EG00207	0	0	0
Phatr3_J49830	65	41	24
Phatr3_J40634	0	0	0
Phatr3_J6066	561	274	287
Phatr3_J49832	1001	523	478
Phatr3_J49833	1391	738	653
Phatr3_J49834	390	182	208
Phatr3_J49835	2156	1101	1055
Phatr3_J49836	1359	691	669
Phatr3_J49837	341	181	160
Phatr3_J49838	1177	624	554
Phatr3_J49839	898	489	427
Phatr3_J40644	173	89	85
Phatr3_J40645	15	6	9
Phatr3_J30667	224	111	113
Phatr3_J49840	1146	583	563
EPrPhatr3G00000013160	0	0	0
Phatr3_J40647	304	177	143
Phatr3_J49842	417	224	208
Phatr3_J49843	695	361	334
Phatr3_J40650	381	161	220
Phatr3_J40651	0	0	0
Phatr3_J49844	14	31	23
Phatr3_EG00200	38	33	45
Phatr3_J30670	5011	2646	2365
Phatr3_J23547	4962	2492	2470
Phatr3_J40656	153	74	79
Phatr3_J16334	565	277	288
Phatr3_J40658	600	305	295
Phatr3_J40659	227	105	122
Phatr3_J49849	877	477	400
Phatr3_J49850	5818	2995	2823
Phatr3_J40662	85	33	52
Phatr3_J49851	303	203	181
Phatr3_EG00224	35	50	66
Phatr3_J55111	2287	1103	1184
Phatr3_J49854	21	15	6
Phatr3_J49855	28	14	14
Phatr3_J49856	890	441	451
Phatr3_J49857	435	249	186
Phatr3_J49858	12	11	9
Phatr3_EG02222	3243	3524	3315
Phatr3_EG00216	0	1585	1679
Phatr3_EG00211	0	168	154
Phatr3_J49860	861	447	477
Phatr3_J23557	1245	649	658
Phatr3_J49862	111	62	49
Phatr3_J40676	63	38	25
Phatr3_EG02220	1907	926	981
Phatr3_J49866	1039	562	477
Phatr3_J49867	1772	915	860
Phatr3_EG00220	192	102	90
Phatr3_EG00221	0	1638	1645
Phatr3_J30690	5226	4826	4697
Phatr3_J49869	175	110	94
Phatr3_EG00222	0	12	16
Phatr3_J55112	1920	972	948
Phatr3_J49871	2166	1096	1070
Phatr3_EG00226	26	171	150
Phatr3_J16376	304	282	319
Phatr3_J49872	300	492	510
Phatr3_EG00209	0	351	346
Phatr3_J55114	410	199	211
Phatr3_EG00219	1	61	75
Phatr3_J40689	347	236	246
Phatr3_EG00225	424	850	818
Phatr3_EG00204	3	606	640
Phatr3_J40690	474	253	223
Phatr3_J40691	1436	740	698
Phatr3_J40692	17	10	7
Phatr3_J42329	846	430	416
Phatr3_J40694	2	1	1
Phatr3_J40695	57	25	32
Phatr3_J49876	379	186	193
Phatr3_J6756	524	271	253
Phatr3_J49877	558	287	272
Phatr3_J49878	52	28	25
Phatr3_J49879	748	398	351
Phatr3_J49880	44	20	24
Phatr3_J49881	833	439	394
Phatr3_J16357	2885	1434	1451
Phatr3_J49883	525	255	270
Phatr3_J16379	269	142	127
Phatr3_J16283	1317	674	674
Phatr3_J23582	5009	2604	2437
Phatr3_J49887	99	48	51
Phatr3_J49888	590	299	291
Phatr3_J49889	366	194	172
Phatr3_J49890	467	237	230
Phatr3_J49891	360	177	184
Phatr3_J49892	325	155	170
Phatr3_J16341	1007	530	477
Phatr3_J49894	481	267	214
Phatr3_EG01911	33	14	19
Phatr3_EG01912	20	12	8
Phatr3_EG00218	162	75	87
Phatr3_J16343	104	57	47
Phatr3_J49896	691	340	351
Phatr3_EG00227	368	189	179
Phatr3_J49897	2565	1376	1208
Phatr3_J7784	363	178	187
Phatr3_J49898	494	214	280
Phatr3_J40722	223	112	111
Phatr3_EG00206	66	33	33
Phatr3_EG00202	2	2	0
Phatr3_J49899	135	66	69
Phatr3_J5512	1515	800	716
Phatr3_J40725	122	55	67
Phatr3_J49902	1286	669	617
Phatr3_J49903	1949	1017	940
Phatr3_J8324	3744	1920	1833
Phatr3_J23598	2349	1217	1132
Phatr3_J49905	302	164	138
Phatr3_J40731	755	350	405
Phatr3_J49907	381	193	188
Phatr3_EG02221	15724	8170	7554
Phatr3_J16391	7497	3839	3658
Phatr3_J49911	1094	575	520
Phatr3_J16302	4740	2408	2332
Phatr3_J49913	266	133	133
Phatr3_J6402	593	284	309
Phatr3_EG02582	206	96	110
Phatr3_J16401	60	27	33
Phatr3_EG02581	93	61	32
Phatr3_J40744	61	40	21
Phatr3_J49918	30	16	15
Phatr3_J6645	205	115	90
EPrPhatr3G00000013084	0	0	0
PTsRNA00053a	0	0	0
Phatr3_J49919	1768	907	862
Phatr3_J1241	320	167	153
Phatr3_J40749	34	18	16
Phatr3_J49921	1060	529	532
Phatr3_J49922	353	173	180
Phatr3_EG00212	1	1	0
Phatr3_J16363	422	229	193
Phatr3_J40753	110	39	71
Phatr3_J49924	1207	605	602
Phatr3_EG00215	395	190	206
Phatr3_J49926	274	135	140
Phatr3_J49927	37	19	18
Phatr3_J16295	322	155	167
Phatr3_J7292	676	346	330
Phatr3_J40760	22	14	8
Phatr3_J40761	411	209	202
Phatr3_EG02584	1175	584	591
Phatr3_EG01914	284	133	151
Phatr3_EG01910	1003	530	473
Phatr3_EG02583	2245	1130	1117
Phatr3_J49932	1547	744	804
Phatr3_J49933	3662	1880	1782
Phatr3_J49934	402	205	197
Phatr3_J49935	361	181	180
Phatr3_J49936	641	314	327
Phatr3_J7959	16	11	5
Phatr3_J49937	353	176	177
Phatr3_J49938	1893	937	957
Phatr3_J49939	260	134	127
Phatr3_J40774	162	85	77
Phatr3_EG01907	4753	3091	3177
Phatr3_EG00217	166	844	834
Phatr3_EG01908	21897	11054	10846
Phatr3_J49942	584	277	307
Phatr3_EG00214	606	316	290
Phatr3_EG00228	107	54	53
Phatr3_J49943	1168	603	565
Phatr3_J40779	307	229	190
Phatr3_EG00229	244	161	195
Phatr3_EG00223	158	84	74
Phatr3_J49944	882	468	414
Phatr3_J49945	357	169	189
Phatr3_J51242	2568	1303	1265
Phatr3_J40783	1775	915	860
Phatr3_J49948	210	114	96
Phatr3_J40785	14	9	5
Phatr3_EG00213	169	89	80
Phatr3_J40786	1007	505	507
Phatr3_J55122	5807	2912	2899
Phatr3_EG00201	1476	769	721
Phatr3_J49951	1161	926	1017
Phatr3_J49952	0	377	392
Phatr3_J40791	8384	4270	4123
Phatr3_J40792	944	487	458
Phatr3_J49954	545	285	260
Phatr3_J49955	409	213	197
Phatr3_J49956	1353	679	674
Phatr3_J49957	12854	6448	6412
Phatr3_J49958	1791	900	891
Phatr3_EG00208	61	27	34
Phatr3_J49959	22	15	7
Phatr3_J49960	1129	576	560
Phatr3_J23639	1572	782	790
Phatr3_J49962	1122	572	550
Phatr3_J49963	1204	662	542
Phatr3_J49964	8542	4318	4226
Phatr3_EG00203	704	360	348
Phatr3_EG00210	144	65	79
Phatr3_J49965	1111	544	568
Phatr3_J16375	3289	1634	1656
Phatr3_J30770	1887	985	903
Phatr3_J49969	2709	1402	1307
Phatr3_J55126	16572	8411	8163
Phatr3_EG01913	554	288	266
Phatr3_EG01909	1138	545	593
Phatr3_J23646	3179	1599	1580
Phatr3_J49973	1719	877	842
Phatr3_J16286	450	234	216
Phatr3_J49974	1384	691	694
Phatr3_J49975	571	284	287
Phatr3_J49976	890	434	456
Phatr3_J49977	646	338	308
Phatr3_J49978	1809	956	855
Phatr3_J16364	2233	1179	1054
Phatr3_J49980	785	412	373
Phatr3_EG00173	0	0	0
Phatr3_J49981	835	434	401
Phatr3_EG00181	8	10	9
Phatr3_EG00192	12	10	13
Phatr3_EG00187	0	0	0
Phatr3_J40822	80	141	142
Phatr3_EG01905	30	117	116
Phatr3_EG01904	226	114	112
Phatr3_J3656	612	300	313
Phatr3_J49984	26	13	13
Phatr3_J49985	1589	834	755
Phatr3_J49986	97	58	40
Phatr3_J49987	283	147	136
Phatr3_J49988	296	158	138
Phatr3_J40830	18	10	8
Phatr3_J40831	1282	644	638
Phatr3_J40832	2	2	0
Phatr3_J49989	1365	707	658
Phatr3_J40834	179	89	90
Phatr3_J49990	1074	543	534
Phatr3_J49991	289	133	156
Phatr3_J49992	242	121	121
Phatr3_J49993	565	290	275
Phatr3_J49994	0	0	0
Phatr3_EG00172	310	159	151
Phatr3_J40841	17	16	8
Phatr3_J40842	576	268	308
Phatr3_EG00196	0	0	0
Phatr3_J40843	0	0	0
Phatr3_J40844	0	0	0
Phatr3_EG00170	0	0	0
Phatr3_EG00167	0	0	0
Phatr3_EG00180	0	0	0
Phatr3_EG00184	72	40	32
Phatr3_J49996	419	203	216
Phatr3_EG00175	55	29	26
Phatr3_J49998	101	44	57
Phatr3_EG00183	17	7	10
Phatr3_J50000	15	9	6
Phatr3_EG00174	351	181	172
Phatr3_J50002	1102	562	542
Phatr3_J50003	573	251	322
Phatr3_J50004	324	165	159
Phatr3_J50005	78	47	31
Phatr3_J50006	3111	1605	1506
Phatr3_J50007	65798	33319	32484
Phatr3_J55128	177	152	143
Phatr3_EG00190	0	71	47
Phatr3_J16509	134	63	71
Phatr3_J4342	310	320	289
Phatr3_EG00197	0	147	150
Phatr3_J51245	189	93	99
Phatr3_J40861	12	7	5
Phatr3_J50011	366	188	178
Phatr3_J40863	221	118	103
Phatr3_J52648	1550	833	717
Phatr3_EG00169	56	420	508
Phatr3_J50012	306	636	545
Phatr3_J16517	313	151	162
Phatr3_J23658	202	83	119
Phatr3_J50014	1798	944	854
Phatr3_J50015	593	293	301
Phatr3_J50016	473	241	278
Phatr3_J30786	1064	586	523
Phatr3_EG00171	249	124	125
Phatr3_J50019	912	480	432
Phatr3_J40874	45	20	25
Phatr3_J16540	1092	541	551
Phatr3_J50021	107	44	63
Phatr3_J40877	994	505	491
Phatr3_J50022	407	213	194
Phatr3_J16442	290	147	145
Phatr3_EG00176	199	94	105
Phatr3_J40880	6369	3253	3116
Phatr3_J50024	872	469	403
Phatr3_J23672	1123	566	557
Phatr3_J50026	9564	4897	4667
Phatr3_J50027	1007	505	503
Phatr3_EG00182	323	150	173
Phatr3_J16471	171	94	77
Phatr3_EG00179	1061	553	508
Phatr3_J50029	1337	699	639
Phatr3_J16490	582	272	310
Phatr3_J3262	509	251	258
Phatr3_EG00199	8	1	7
Phatr3_J30807	3842	1938	1904
Phatr3_J30810	3329	1769	1560
Phatr3_J40891	752	389	363
Phatr3_J50034	2337	1207	1130
Phatr3_J23687	8754	4492	4265
Phatr3_J23691	7770	3987	3783
Phatr3_J40895	6	2	4
Phatr3_J40896	2	0	2
Phatr3_J50037	274	138	136
Phatr3_J50038	362	171	191
Phatr3_J50039	1509	776	733
Phatr3_J23694	491	287	204
Phatr3_EG02219	1556	767	789
Phatr3_J50043	947	489	458
Phatr3_J30823	477	244	233
Phatr3_J50045	2060	1065	1002
Phatr3_J16421	2225	1134	1091
Phatr3_J50047	5110	2559	2551
Phatr3_J5685	3215	1624	1591
Phatr3_J50048	889	449	440
Phatr3_J50049	2075	1041	1034
Phatr3_EG00186	1039	499	541
Phatr3_J50050	682	364	345
Phatr3_J50051	1680	880	825
Phatr3_EG00195	19	9	10
Phatr3_J50052	1080	567	513
EPrPhatr3G00000013096	0	0	0
PTsRNA00054a	0	0	0
Phatr3_J50053	830	428	411
Phatr3_J50054	552	310	250
Phatr3_J50055	558	310	248
EPrPhatr3G00000013179	0	0	0
PTsRNA00055a	0	0	0
Phatr3_J40917	32	14	18
Phatr3_J50056	179	84	95
Phatr3_J40919	352	180	172
Phatr3_J50058	861	456	405
Phatr3_J50059	2014	993	1021
Phatr3_J50060	54	27	27
Phatr3_J50061	632	295	337
Phatr3_J50062	13	7	6
Phatr3_J23706	127	68	59
Phatr3_J23709	3673	1806	1868
Phatr3_J50065	799	401	398
Phatr3_J16430	6141	2966	3176
Phatr3_J50067	1710	795	915
Phatr3_J40930	483	228	255
Phatr3_EG02218	15191	7771	7426
Phatr3_J23717	17412	9011	8408
Phatr3_J40933	3432	1759	1674
Phatr3_J50071	4219	2134	2086
Phatr3_J50072	3757	1919	1838
Phatr3_J23723	576	313	263
Phatr3_EG00188	44	20	24
Phatr3_J40938	15	7	8
Phatr3_J50075	607	301	308
Phatr3_J50076	1368	703	665
Phatr3_J50077	950	447	503
Phatr3_J40942	293	157	136
Phatr3_J50078	587	292	295
Phatr3_J50079	775	383	393
Phatr3_J55137	4879	2499	2381
Phatr3_J50081	1177	592	585
Phatr3_J16455	1509	739	773
Phatr3_EG00177	58	28	30
Phatr3_EG00178	491	243	248
Phatr3_J16511	732	381	351
Phatr3_J16499	928	489	440
Phatr3_J40950	315	171	146
Phatr3_J50084	2943	1463	1480
Phatr3_EG00168	69	36	33
Phatr3_J40952	445	236	209
Phatr3_J55138	3887	2033	1855
Phatr3_J16481	353	175	178
Phatr3_EG00191	780	400	380
Phatr3_J2739	79	38	41
Phatr3_J16537	868	415	453
Phatr3_J40956	2017	1050	967
Phatr3_J2032	535	246	289
Phatr3_J50090	312	153	159
Phatr3_J16445	1073	564	509
Phatr3_EG00198	3143	1542	1608
Phatr3_J23748	4687	2414	2273
Phatr3_EG00193	2304	1113	1201
Phatr3_J2382	0	48	51
Phatr3_EG00189	4289	2104	2257
Phatr3_J50093	635	313	322
Phatr3_EG00194	0	0	0
Phatr3_J40962	2	2	0
Phatr3_J16493	728	369	359
Phatr3_EG01903	150	88	62
Phatr3_EG01906	475	224	251
Phatr3_EG00185	66	40	26
Phatr3_EG00134	26	7	19
Phatr3_EG00129	0	0	0
Phatr3_EG02585	476	230	246
Phatr3_J52661	205	98	107
Phatr3_J40967	165	91	74
Phatr3_EG02586	0	0	0
Phatr3_EG02587	0	0	0
Phatr3_EG00132	0	0	0
Phatr3_J16632	208	94	114
Phatr3_J16599	337	169	168
Phatr3_J50097	340	151	189
Phatr3_J50098	311	159	152
Phatr3_J55141	399	180	219
Phatr3_J16608	2800	1412	1398
Phatr3_J16586	3245	1628	1627
Phatr3_J16581	2666	1397	1312
Phatr3_J50103	987	515	515
Phatr3_J30898	1202	624	578
Phatr3_J40979	167	78	89
Phatr3_J50105	136	65	71
Phatr3_J16615	387	217	170
Phatr3_J50107	590	294	296
Phatr3_J50108	579	278	301
Phatr3_J16560	499	267	232
Phatr3_J30908	493	253	240
Phatr3_J50111	331	174	157
Phatr3_J50112	293	174	125
Phatr3_J40988	582	309	279
Phatr3_EG00141	8	1	7
Phatr3_J50113	1052	534	518
Phatr3_J16633	966	499	467
Phatr3_J16592	312	150	162
Phatr3_J30909	814	409	405
Phatr3_J50115	250	132	118
Phatr3_J40994	3	2	1
Phatr3_J50116	528	273	255
Phatr3_J40996	171	88	83
Phatr3_J16649	2891	1471	1420
Phatr3_J40998	1736	920	816
Phatr3_J16571	1778	882	896
Phatr3_J23794	16276	8675	7602
Phatr3_J50120	1938	974	964
Phatr3_EG00127	652	326	336
Phatr3_J41002	373	185	198
Phatr3_J41003	593	284	309
Phatr3_J41004	361	198	163
Phatr3_J23798	1372	719	653
Phatr3_J50123	409	210	200
Phatr3_J50124	812	426	405
Phatr3_J41008	342	193	168
Phatr3_EG02213	4500	2314	2187
Phatr3_J41011	762	393	370
Phatr3_J50127	716	349	367
Phatr3_J50128	6505	3279	3226
Phatr3_J50129	2423	1224	1199
Phatr3_J50130	335	147	188
Phatr3_J41016	1466	764	714
Phatr3_J50132	2051	1053	1010
Phatr3_J50133	429	205	224
Phatr3_EG01897	531	280	251
Phatr3_EG01898	632	312	322
Phatr3_J50135	1264	648	616
Phatr3_J50136	1212	630	582
Phatr3_J50137	506	266	240
Phatr3_J50138	1357	679	678
Phatr3_J50139	405	204	201
Phatr3_J50140	1332	675	657
Phatr3_J41026	179	96	83
Phatr3_EG00138	344	196	200
Phatr3_J50141	62	70	44
Phatr3_EG02212	2631	1416	1215
Phatr3_J41029	1754	884	871
Phatr3_J41030	207	243	228
Phatr3_EG00137	0	126	136
Phatr3_J41031	1109	2785	2928
Phatr3_EG00139	2976	3765	3814
Phatr3_J16595	161	83	78
Phatr3_J50146	1049	1253	1201
Phatr3_EG00146	0	635	774
Phatr3_J55153	362	175	187
Phatr3_J50148	401	216	186
Phatr3_J50149	44	22	22
Phatr3_J50150	143	64	79
Phatr3_J41038	683	348	335
Phatr3_J50151	85	60	46
Phatr3_J23811	1836	945	912
Phatr3_J50153	234	114	120
Phatr3_J41042	1242	661	581
Phatr3_J50155	80	47	33
Phatr3_J50156	1019	500	519
Phatr3_EG01894	1027	514	513
Phatr3_EG01895	2201	1147	1056
Phatr3_J50158	801	415	388
Phatr3_J50159	519	265	254
Phatr3_J50160	744	371	373
Phatr3_EG00136	2117	1098	1047
Phatr3_J50162	924	505	447
Phatr3_J50163	104	50	54
Phatr3_EG00135	23	9	14
Phatr3_EG00128	17	10	7
Phatr3_J50164	34	15	19
Phatr3_J5132	467	269	198
Phatr3_J16606	1069	515	554
Phatr3_J41055	285	134	151
Phatr3_J41056	346	177	177
Phatr3_EG00145	128	60	76
Phatr3_J50167	329	182	147
Phatr3_J50168	4096	2128	1969
Phatr3_J50169	503	266	237
Phatr3_J50170	262	140	122
Phatr3_J50171	211	121	90
Phatr3_J50172	454	222	232
Phatr3_J41063	687	330	357
Phatr3_J41064	317	142	175
Phatr3_J50174	599	337	294
Phatr3_J50175	3722	1871	1884
Phatr3_J16603	2417	1220	1198
Phatr3_EG00144	1792	894	898
Phatr3_J41069	330	180	157
Phatr3_J50177	1010	517	500
Phatr3_J41071	154	85	70
Phatr3_J50179	367	171	197
Phatr3_J23826	798	374	424
Phatr3_EG00140	408	196	212
Phatr3_J50181	60	31	29
Phatr3_J50182	954	493	472
Phatr3_J50183	364	181	195
Phatr3_J50184	160	68	92
Phatr3_J50185	149	96	92
Phatr3_J41079	210	310	305
Phatr3_J52678	1920	1169	1117
Phatr3_J50187	14	2	12
Phatr3_J41082	5	4	1
Phatr3_EG00142	1	28	30
Phatr3_J23830	113	87	82
Phatr3_J50189	1611	810	801
Phatr3_J23833	349	176	173
Phatr3_J50191	4163	2123	2040
Phatr3_EG00130	255	121	134
Phatr3_EG00143	2896	1521	1375
Phatr3_J30960	799	452	377
Phatr3_J41088	373	210	193
Phatr3_J50193	206	115	131
Phatr3_J50194	242	137	145
Phatr3_J41091	293	150	148
Phatr3_J41092	397	223	179
Phatr3_J50195	1018	567	451
Phatr3_J41094	464	232	232
Phatr3_J50197	270	138	132
Phatr3_EG02214	880	445	437
Phatr3_J41098	1	1	0
Phatr3_J50200	97	48	49
Phatr3_J50201	0	0	0
Phatr3_J30967	2007	1059	948
Phatr3_J16648	119	60	59
Phatr3_J55157	274	147	127
Phatr3_J23850	582	310	272
Phatr3_J41106	0	2	0
Phatr3_J50206	4	3	3
Phatr3_J30977	177	89	89
Phatr3_J41109	67	29	38
Phatr3_J50208	94	58	36
Phatr3_J50209	57	32	25
Phatr3_J50210	679	364	315
Phatr3_J50211	0	0	0
Phatr3_EG00133	0	0	0
Phatr3_EG00131	0	0	0
Phatr3_J50212	849	435	414
Phatr3_J50213	120	69	51
Phatr3_J41116	0	0	0
Phatr3_J41117	0	0	0
Phatr3_J50214	100	51	49
Phatr3_J50215	44	25	19
Phatr3_J50216	1	0	2
Phatr3_J50217	0	0	0
Phatr3_J50218	6	4	2
Phatr3_EG00162	0	0	0
Phatr3_J41125	6	4	2
Phatr3_EG00150	0	0	1
Phatr3_J50220	0	1	0
Phatr3_J50221	3	2	3
Phatr3_J8044	0	1	2
Phatr3_J52684	0	0	0
Phatr3_J41129	1	0	1
Phatr3_J41130	292	142	150
Phatr3_J50224	596	300	297
Phatr3_J16807	857	438	419
Phatr3_EG00161	27280	13987	13299
Phatr3_EG02501	2376	1232	1144
Phatr3_EG02591	1235	600	651
Phatr3_J50229	733	356	388
Phatr3_J23862	496	268	228
Phatr3_J52685	2726	1371	1355
Phatr3_J23865	1337	676	662
Phatr3_J16803	579	285	294
Phatr3_J23871	1444	733	730
Phatr3_J50235	197	107	109
Phatr3_J50236	9269	4684	4621
Phatr3_J50237	581	337	279
Phatr3_J50238	1835	875	960
Phatr3_J50239	539	284	255
Phatr3_J50240	9880	4999	4882
Phatr3_EG00153	561	304	306
Phatr3_J50241	1383	739	693
Phatr3_J41149	626	328	298
Phatr3_J41150	234	127	111
Phatr3_J16688	417	207	230
Phatr3_EG00163	281	167	130
Phatr3_J55162	1522	777	774
Phatr3_J50245	1044	549	524
Phatr3_J50246	1309	707	639
Phatr3_EG02216	1067	551	550
Phatr3_J42361	814	770	754
Phatr3_EG00160	0	375	335
Phatr3_J16798	6916	3575	3341
Phatr3_J1719	461	203	258
Phatr3_J50250	835	401	434
Phatr3_J50251	3538	1806	1732
Phatr3_J50252	60	29	31
Phatr3_J50253	500	266	252
Phatr3_J50254	391	269	244
Phatr3_EG00151	10	52	62
Phatr3_J50255	1008	512	511
Phatr3_J41167	901	510	407
Phatr3_J50256	165	135	179
Phatr3_J50257	1357	779	727
Phatr3_J41170	407	206	201
Phatr3_J50259	6590	3291	3300
Phatr3_J41172	15803	7903	7900
Phatr3_J41173	363	180	184
Phatr3_J41174	147	68	79
Phatr3_J7801	1074	536	538
Phatr3_J50263	694	351	343
Phatr3_J16725	1282	686	596
Phatr3_J50265	300	129	171
Phatr3_J16683	1143	576	567
Phatr3_J16707	646	349	297
Phatr3_J50268	1073	526	548
Phatr3_EG00147	464	217	249
Phatr3_J50269	467	258	209
Phatr3_J42364	808	424	385
Phatr3_J50270	830	446	387
Phatr3_EG02592	468	207	262
Phatr3_EG02590	1825	945	880
Phatr3_J50273	201	101	109
Phatr3_J50274	743	383	369
Phatr3_J41189	593	303	313
Phatr3_J16711	572	313	282
Phatr3_J50277	543	280	281
Phatr3_J41192	278	138	158
Phatr3_J16693	967	501	466
Phatr3_J41194	128	65	63
Phatr3_J23908	1529	753	776
Phatr3_J50280	1386	674	712
Phatr3_EG02215	747	383	365
Phatr3_EG00149	292	147	145
Phatr3_J50283	0	0	0
Phatr3_J23913	467	223	244
Phatr3_J5718	642	341	308
Phatr3_J50286	442	233	217
Phatr3_J50287	283	138	145
Phatr3_J50288	1223	615	608
Phatr3_J50289	960	525	505
Phatr3_J23920	1293	676	687
Phatr3_J23924	3353	1742	1666
Phatr3_J16722	524	291	288
Phatr3_J16674	187	102	85
Phatr3_EG00166	265	118	147
Phatr3_J50292	593	322	274
Phatr3_J41210	412	210	202
Phatr3_J50293	583	283	300
Phatr3_EG00164	62	32	30
Phatr3_J981	443	214	232
Phatr3_J50295	1598	853	748
Phatr3_J41214	1348	715	637
Phatr3_EG00165	0	0	0
Phatr3_EG00156	0	0	0
Phatr3_J50296	2284	1143	1141
Phatr3_EG00155	590	333	257
Phatr3_J51271	949	460	489
Phatr3_J50298	5	4	1
Phatr3_EG02588	926	455	471
Phatr3_J2819	1702	923	781
Phatr3_J41220	277	138	141
Phatr3_J50302	2039	1036	1003
Phatr3_J50303	721	392	329
Phatr3_J50304	4644	2341	2315
Phatr3_J50305	974	531	455
Phatr3_J50306	486	234	252
Phatr3_J50307	490	257	233
Phatr3_J31068	902	463	440
Phatr3_J16786	5595	2898	2698
Phatr3_J50309	934	504	460
Phatr3_EG00159	518	267	280
PTsRNA00015a	0	0	0
Phatr3_J50310	1590	834	796
Phatr3_J41231	191	125	106
Phatr3_J31073	11271	5690	5619
Phatr3_J50312	1509	812	732
Phatr3_J41234	659	358	302
Phatr3_J16698	1880	922	960
Phatr3_J42373	309	150	161
Phatr3_J50315	41	23	20
Phatr3_J41238	295	173	174
Phatr3_J50316	1806	937	920
Phatr3_J6914	140	76	64
Phatr3_J41241	89	50	43
Phatr3_J50318	58	27	35
Phatr3_J41243	499	271	307
Phatr3_J41244	542	330	291
Phatr3_J55176	385	206	180
Phatr3_J3559	428	224	212
Phatr3_EG02217	925	480	469
Phatr3_J50322	329	170	175
Phatr3_EG00157	3034	1568	1467
Phatr3_J23959	5810	3036	2780
Phatr3_J41252	327	166	161
Phatr3_J16766	160	89	71
Phatr3_J41254	293	162	131
Phatr3_EG00148	241	140	126
