Phatr3_EG02247	678	337	341
Phatr3_J48946	3541	1840	1701
Phatr3_J48947	1100	596	574
Phatr3_J39552	357	214	213
Phatr3_J30003	2539	1254	1286
Phatr3_J39554	10	6	4
Phatr3_EG02245	1320	694	627
Phatr3_J39556	32	14	19
Phatr3_J39557	3	3	0
Phatr3_J48950	84	53	31
Phatr3_J39559	414	240	174
Phatr3_J48951	498	276	290
Phatr3_J48952	620	367	321
Phatr3_J15508	658	325	333
Phatr3_J7810	213	123	90
Phatr3_J48955	3584	3030	2826
Phatr3_EG00459	0	158	175
Phatr3_EG00450	0	955	982
Phatr3_J48956	3065	1549	1517
Phatr3_J48957	916	452	469
Phatr3_J48958	130	65	71
Phatr3_EG02431	1772	1176	1095
Phatr3_EG00452	5	238	287
Phatr3_EG02429	677	370	331
Phatr3_J48960	244	125	119
Phatr3_J48961	438	216	222
Phatr3_J39571	50	19	31
Phatr3_J39572	20	23	17
Phatr3_EG00443	0	10	10
Phatr3_J39573	39	14	25
Phatr3_J48962	936	568	551
Phatr3_EG00436	0	101	82
Phatr3_J15689	928	676	665
Phatr3_EG00449	0	179	234
Phatr3_EG00456	262	136	126
Phatr3_J39576	4	3	1
Phatr3_EG00446	0	0	0
Phatr3_J48964	161	78	83
Phatr3_J39578	268	132	136
Phatr3_J15639	343	190	153
Phatr3_EG00461	0	302	383
Phatr3_J48966	1726	1249	1166
Phatr3_J48967	362	465	484
Phatr3_EG00441	0	266	243
Phatr3_J48968	338	192	146
Phatr3_J48969	579	308	289
Phatr3_J48970	692	360	348
Phatr3_J48971	1234	633	601
Phatr3_J48972	2347	1202	1145
Phatr3_J48973	341	188	155
Phatr3_J48974	358	186	172
Phatr3_J30019	512	256	256
Phatr3_J48976	32	19	13
Phatr3_J48977	618	296	322
Phatr3_J22896	3194	1724	1470
Phatr3_J48979	1679	856	823
Phatr3_J54971	9707	4722	5009
Phatr3_EG02249	2071	1041	1030
Phatr3_EG00425	266	121	146
Phatr3_J48983	7798	4074	3726
Phatr3_J48984	1055	543	512
Phatr3_J48985	3533	1853	1684
Phatr3_J48986	616	330	287
Phatr3_J39601	14	10	4
Phatr3_J48987	593	285	308
Phatr3_J48988	479	246	234
Phatr3_J54973	5466	2677	2790
Phatr3_EG02244	1048	632	630
Phatr3_J48992	881	569	525
Phatr3_J48993	1476	759	724
Phatr3_J15565	267	123	144
Phatr3_J39610	16	5	11
Phatr3_J48994	343	181	162
EPrPhatr3G00000013128	0	0	0
Phatr3_J15563	1565	797	768
Phatr3_J48996	552	288	264
Phatr3_EG00427	6	13000	13407
Phatr3_J30031	0	13403	12992
Phatr3_J39615	23	11	12
Phatr3_J54974	571	288	283
Phatr3_J48999	291	151	140
Phatr3_J22909	6112	3107	3005
Phatr3_J49001	1109	550	559
Phatr3_J22913	1371	706	672
Phatr3_EG02251	787	413	381
Phatr3_J22919	2296	1157	1139
Phatr3_J54979	1788	922	866
Phatr3_J22921	2104	1041	1063
Phatr3_J49007	285	148	137
Phatr3_J39627	2207	1100	1108
Phatr3_J49009	707	371	336
Phatr3_EG02428	187	102	85
Phatr3_J49011	412	199	213
Phatr3_EG02427	1142	622	520
Phatr3_J7359	2237	1151	1086
Phatr3_EG02253	1858	1011	901
Phatr3_J39635	389	254	189
Phatr3_J49017	724	347	377
Phatr3_J49018	216	99	117
Phatr3_J54981	966	486	487
Phatr3_J49020	425	213	212
Phatr3_J15632	6482	3310	3179
Phatr3_J49021	869	438	432
Phatr3_J49022	701	400	302
Phatr3_J54982	3155	1576	1580
Phatr3_EG00424	881	452	451
Phatr3_J49025	215	132	102
Phatr3_J39646	69	35	34
Phatr3_J49026	1905	944	961
Phatr3_J39648	841	419	422
Phatr3_EG02252	764	368	396
Phatr3_J49028	434	226	220
Phatr3_J39652	260	126	146
Phatr3_J49029	301	144	157
Phatr3_J49030	1559	886	963
Phatr3_EG00437	0	137	153
Phatr3_J15625	426	210	216
Phatr3_J39656	1647	808	840
Phatr3_J54983	1632	823	812
Phatr3_EG02250	3500	1847	1653
Phatr3_J5286	789	401	388
Phatr3_J39662	167	85	82
Phatr3_EG00438	190	113	77
Phatr3_J49037	1014	515	499
Phatr3_EG02248	5379	2943	2605
Phatr3_EG00422	58	113	97
Phatr3_J15516	1318	669	660
Phatr3_EG00447	941	468	473
Phatr3_EG00439	77	31	47
Phatr3_EG00426	0	0	0
Phatr3_EG00432	500	243	257
Phatr3_EG00420	59	25	34
Phatr3_J39667	0	0	0
Phatr3_J39668	0	0	0
Phatr3_EG00440	0	0	0
Phatr3_J49040	526	280	246
Phatr3_EG00463	196	110	87
Phatr3_J49041	406	200	206
Phatr3_J54986	73	49	24
Phatr3_J54987	3	0	3
Phatr3_J52498	14	7	7
Phatr3_J51183	7	2	5
Phatr3_J49046	728	353	376
Phatr3_J49047	974	503	472
Phatr3_J54992	418	357	385
Phatr3_EG00417	0	182	141
Phatr3_J22955	1375	763	641
Phatr3_J49050	602	329	302
Phatr3_J22956	717	13539	12939
Phatr3_EG00460	1	12573	13191
Phatr3_J39681	1410	728	682
Phatr3_J49052	1561	840	721
Phatr3_J49053	8272	4202	4120
Phatr3_EG00454	0	37	14
Phatr3_J49054	883	432	451
Phatr3_J49055	287	150	137
Phatr3_J52504	8	4	4
Phatr3_J49056	1941	989	952
Phatr3_J39687	5217	2621	2596
Phatr3_J49057	914	454	460
Phatr3_J49058	361	173	188
Phatr3_J49059	2162	1154	1008
Phatr3_J15536	1373	710	681
Phatr3_J49061	808	403	423
Phatr3_J49062	12	4	8
Phatr3_EG00435	1226	600	626
Phatr3_J49064	868	572	526
Phatr3_EG00430	3	115	118
Phatr3_J49065	5225	2652	2653
Phatr3_EG00448	1251	912	891
Phatr3_EG00419	0	216	256
Phatr3_J49066	5652	3197	2996
Phatr3_EG00458	0	275	324
Phatr3_J49067	359	178	182
Phatr3_J49068	1023	517	506
Phatr3_J49069	920	478	442
Phatr3_J49070	1539	736	804
Phatr3_J49071	1853	949	904
Phatr3_J49072	1053	507	546
Phatr3_J49073	799	396	403
Phatr3_J30092	368	238	286
Phatr3_J49075	740	447	449
Phatr3_J39708	2673	1391	1282
Phatr3_J49077	601	286	315
Phatr3_J39710	71	44	27
Phatr3_J39711	164	124	152
Phatr3_J22974	6882	3636	3358
Phatr3_J39714	407	205	202
Phatr3_J49081	1277	625	652
Phatr3_J49082	331	163	169
Phatr3_J39717	10	2	8
Phatr3_J49083	412	226	186
Phatr3_J39719	141	65	76
Phatr3_J49084	5289	2711	2608
Phatr3_J49085	431	234	227
Phatr3_J49086	2136	1095	1041
Phatr3_J15692	972	520	452
Phatr3_J49088	82	37	46
Phatr3_J15619	9533	4873	4660
Phatr3_J30113	8880	4445	4436
Phatr3_J39727	278	147	131
Phatr3_J39728	216	111	105
Phatr3_J49091	1427	784	643
Phatr3_J54998	1840	957	883
Phatr3_EG01951	239	130	109
Phatr3_EG01950	406	248	158
Phatr3_EG01952	39	20	19
Phatr3_J22993	9586	5037	4549
Phatr3_J49095	856	429	427
Phatr3_EG02243	5513	2778	2735
Phatr3_J49097	477	259	218
Phatr3_J49098	4138	2043	2095
Phatr3_J49099	354	176	178
Phatr3_EG00421	357	185	172
Phatr3_J49101	367	176	191
Phatr3_J39741	7	4	3
Phatr3_J49102	478	242	236
Phatr3_J49103	282	146	136
Phatr3_J39744	194	86	109
Phatr3_J15641	441	223	219
Phatr3_J15555	5107	2601	2506
Phatr3_J49105	173	111	99
Phatr3_EG00455	206	114	129
Phatr3_J49107	237	111	126
Phatr3_J49108	159	82	77
Phatr3_J49109	100	55	45
Phatr3_EG00442	141	76	65
Phatr3_J49110	165	86	79
Phatr3_J49112	354	166	188
Phatr3_J15613	4169	2093	2076
Phatr3_J49114	2036	1033	1003
Phatr3_J49115	950	464	486
Phatr3_J8113	4305	2232	2073
Phatr3_J49117	256	114	142
Phatr3_J39760	12	4	8
Phatr3_J49118	190	94	103
Phatr3_EG00445	959	527	432
Phatr3_EG01949	16	5	13
Phatr3_EG01948	14	9	7
Phatr3_J49119	1336	686	650
Phatr3_J49120	2925	1483	1442
Phatr3_J49121	10702	5447	5255
Phatr3_J39766	102	38	64
Phatr3_J49122	110	56	54
Phatr3_J49123	350	187	167
Phatr3_J39769	47	29	22
Phatr3_J49124	417	198	219
Phatr3_J39772	673	315	360
Phatr3_J49127	893	428	466
Phatr3_J49128	1949	1005	946
Phatr3_J49129	277	153	124
Phatr3_EG00444	0	0	0
Phatr3_J49130	463	263	200
Phatr3_J39777	0	0	0
Phatr3_EG00343	0	0	0
Phatr3_J49131	564	313	251
Phatr3_J49132	689	379	310
Phatr3_EG00339	11	148	139
Phatr3_J49133	232	242	266
Phatr3_J49134	813	449	381
Phatr3_EG00328	0	7	9
Phatr3_J49135	190	93	97
Phatr3_EG01937	10	7	3
Phatr3_EG01936	194	107	87
Phatr3_J55004	129	63	66
Phatr3_J39785	151	76	75
Phatr3_J39786	43	16	27
Phatr3_J30139	7978	4111	3875
Phatr3_EG00345	780	394	386
Phatr3_J49140	2212	1110	1102
Phatr3_J49141	2495	1293	1202
Phatr3_J49142	128	70	58
Phatr3_J7195	159	90	69
Phatr3_J30140	990	529	461
Phatr3_J39794	281	140	141
Phatr3_EG00353	3979	1901	2078
Phatr3_J49144	395	203	192
Phatr3_J39796	8	5	3
Phatr3_J39797	33	20	13
Phatr3_J49145	848	429	420
Phatr3_J49146	541	257	287
Phatr3_EG00355	118	68	53
Phatr3_J49147	188	105	84
Phatr3_J49148	473	249	225
Phatr3_J49149	843	413	430
Phatr3_J49150	133	70	70
Phatr3_EG00341	0	0	0
Phatr3_J49151	42764	21792	20979
Phatr3_EG00347	51	68	58
Phatr3_J49153	3997	2134	1938
Phatr3_J39807	2520	1349	1171
Phatr3_J49154	5037	2533	2504
Phatr3_J49155	279	150	184
Phatr3_J49156	539	279	315
Phatr3_J42274	735	380	358
Phatr3_J49158	1267	613	657
Phatr3_J49159	65	39	27
Phatr3_J49160	2218	1165	1054
Phatr3_J30145	4817	2536	2281
Phatr3_J49162	1453	759	694
Phatr3_J49163	481	265	216
Phatr3_J49164	90	56	34
Phatr3_J49165	184	91	93
Phatr3_J49166	1162	621	542
Phatr3_J49167	1952	997	956
Phatr3_J49168	941	467	474
Phatr3_J15747	231	128	107
Phatr3_J49170	729	378	358
Phatr3_J49171	4058	2013	2046
Phatr3_J49172	1248	620	630
Phatr3_EG02231	5640	3441	3224
Phatr3_J49176	699	910	812
Phatr3_J49177	1890	968	922
Phatr3_J39832	6	2	4
Phatr3_EG00342	216	100	119
Phatr3_J55010	252	127	126
Phatr3_EG00333	207	122	90
Phatr3_J49181	551	293	262
Phatr3_J49182	817	405	412
Phatr3_J39838	63	23	40
Phatr3_EG00351	41	17	24
Phatr3_J30154	590	271	323
Phatr3_J49184	379	172	210
Phatr3_J15709	617	313	304
Phatr3_J49185	1034	553	481
Phatr3_J49186	669	325	344
Phatr3_J49187	462	233	229
Phatr3_J49188	86	41	46
Phatr3_J49189	885	425	460
Phatr3_J49190	266	116	167
Phatr3_J2527	883	482	419
Phatr3_J15844	2902	1480	1423
Phatr3_J55013	296	142	154
Phatr3_J49194	1414	696	718
Phatr3_J30160	4246	2097	2194
Phatr3_J6433	676	360	363
Phatr3_EG00349	305	146	159
Phatr3_EG00329	549	279	270
Phatr3_EG00338	3361	1668	1694
PTsRNA00007a	18	13	5
Phatr3_EG00334	1009	681	702
Phatr3_J49198	2582	1504	1463
Phatr3_J49199	94	44	50
Phatr3_J49200	2130	1052	1078
Phatr3_J49201	1880	935	947
Phatr3_J49202	40949	20302	20650
Phatr3_J15699	804	372	432
Phatr3_EG00346	577	281	296
Phatr3_J15777	1133	584	549
Phatr3_J49205	1548	787	761
Phatr3_J49206	1499	749	750
Phatr3_J42276	1457	755	703
Phatr3_J39864	797	404	395
Phatr3_EG02230	1611	817	797
Phatr3_J39868	308	191	153
Phatr3_J39869	435	227	244
Phatr3_J49212	2021	999	1023
Phatr3_J49213	177	95	83
Phatr3_J49214	356	199	195
Phatr3_J49215	431	215	255
Phatr3_J49216	276	147	137
Phatr3_J15749	1572	815	757
Phatr3_J49218	1108	552	561
Phatr3_J39877	204	112	92
Phatr3_EG00332	493	289	285
Phatr3_J49220	1020	572	537
Phatr3_J39880	0	0	0
Phatr3_J49221	178	93	86
Phatr3_J49222	76	35	41
Phatr3_J39883	149	77	85
Phatr3_J49223	572	306	279
Phatr3_J39885	0	0	1
Phatr3_J49224	717	341	376
Phatr3_EG02543	184	108	76
Phatr3_J39888	250	121	129
Phatr3_EG02421	771	376	395
Phatr3_EG02417	1849	928	926
Phatr3_J39891	364	181	191
Phatr3_J49228	1445	1807	1730
Phatr3_J49229	1768	1920	1942
Phatr3_J39894	16	1206	1135
Phatr3_EG00350	0	132	118
Phatr3_J2936	1160	1602	1597
Phatr3_J49231	1072	530	542
Phatr3_J49232	925	489	480
Phatr3_J49233	203	118	129
Phatr3_J23053	314	154	160
Phatr3_J15730	811	387	424
Phatr3_EG01939	95	45	50
Phatr3_EG01938	1	1	0
Phatr3_J49236	961	499	462
Phatr3_J49237	98	50	55
Phatr3_J49238	352	191	168
Phatr3_J39905	0	0	1
Phatr3_J39906	0	0	0
Phatr3_J8181	975	467	508
Phatr3_J39908	62	46	16
Phatr3_J49239	669	337	332
Phatr3_J23059	1837	986	857
Phatr3_J49241	1884	989	901
Phatr3_J15853	648	311	337
Phatr3_EG00336	203	111	94
Phatr3_J49243	1497	751	750
Phatr3_J39914	572	293	283
Phatr3_J49244	681	352	333
Phatr3_J49245	418	351	359
Phatr3_EG00356	0	146	146
Phatr3_J39918	417	215	204
Phatr3_J49248	2276	1184	1092
Phatr3_J15815	7498	3682	3820
Phatr3_J39921	44	25	22
Phatr3_EG00354	0	0	0
Phatr3_EG02234	3360	1752	1610
Phatr3_EG00337	511	257	256
Phatr3_J49252	234	117	117
Phatr3_J49253	328	168	160
Phatr3_J49254	724	355	369
Phatr3_J15755	1048	527	524
Phatr3_J49256	283	125	161
Phatr3_EG02232	2682	1321	1361
Phatr3_J23077	620	303	317
Phatr3_EG00344	3566	1805	1786
Phatr3_J49261	1868	917	979
Phatr3_J15757	388	185	203
EPrPhatr3G00000013175	47	24	23
Phatr3_J23079	14829	7354	7480
Phatr3_J23083	7911	3945	3967
Phatr3_J15852	2220	1112	1108
Phatr3_EG02544	3733	1765	1968
Phatr3_J49265	230	121	109
Phatr3_J39940	475	246	230
Phatr3_EG02546	377	207	170
Phatr3_J39942	424	224	200
Phatr3_J39943	4	4	0
Phatr3_EG02545	2657	1344	1313
Phatr3_J49269	1169	605	574
Phatr3_J49270	329	238	213
Phatr3_EG00352	110	141	94
Phatr3_J49272	173	95	94
Phatr3_J39949	614	302	320
Phatr3_J15764	546	277	269
Phatr3_EG00327	2531	1257	1276
Phatr3_J7164	2789	1408	1383
Phatr3_J49275	7	7	9
Phatr3_EG00348	0	7	2
Phatr3_J49276	130	58	72
Phatr3_J49277	387	224	165
Phatr3_J49278	606	322	286
Phatr3_J49279	581	272	309
Phatr3_J49280	502	235	267
Phatr3_J49281	1063	542	521
Phatr3_J49282	227	131	96
Phatr3_J49283	223	104	119
Phatr3_J39961	2195	1045	1150
Phatr3_J15806	147	66	81
Phatr3_J49286	1692	857	835
Phatr3_J49287	16454	8507	8076
Phatr3_J49288	4681	2461	2341
Phatr3_J52539	2140	1032	1108
Phatr3_EG00330	8287	4193	4094
Phatr3_J39968	148	70	78
Phatr3_J39969	15	11	4
Phatr3_J49291	923	470	454
Phatr3_J42282	9394	4831	4563
Phatr3_EG01935	185	87	98
Phatr3_EG01934	999	510	496
Phatr3_J1372	641	320	328
Phatr3_J49295	5431	2710	2722
Phatr3_J49296	422	232	190
Phatr3_J49297	2275	1197	1078
Phatr3_J7678	1263	642	624
Phatr3_J39978	323	178	149
Phatr3_J49299	301	149	152
Phatr3_J49300	435	290	269
PTsRNA00013a	0	65	56
Phatr3_EG02549	8177	4162	4018
Phatr3_J49302	2893	1536	1358
Phatr3_EG02551	287	151	136
Phatr3_J49304	415	211	204
Phatr3_EG02550	1214	634	581
Phatr3_EG02548	1033	535	498
Phatr3_EG02547	2548	1233	1315
Phatr3_J15740	11999	6238	5770
Phatr3_J39989	377	193	184
Phatr3_J49308	679	348	331
Phatr3_J49309	369	186	183
Phatr3_J49310	369	196	174
Phatr3_J39993	214	96	118
Phatr3_J6292	2052	997	1057
Phatr3_EG00340	175	98	104
Phatr3_J49312	135	86	77
Phatr3_J39996	114	61	53
Phatr3_J49313	2671	1350	1321
Phatr3_J49314	224	101	123
Phatr3_J15801	100	43	57
Phatr3_J49316	657	342	329
Phatr3_EG00357	245	113	146
Phatr3_J49318	103	55	48
Phatr3_J15795	1533	794	740
Phatr3_J49320	1130	549	583
Phatr3_J49321	780	389	391
Phatr3_J15797	123	67	56
Phatr3_J49323	585	274	311
Phatr3_J55029	274	138	136
Phatr3_J49325	3417	1745	1672
Phatr3_J49326	562	282	282
Phatr3_J49327	116	52	64
Phatr3_J49328	947	510	440
Phatr3_J30246	1525	764	764
Phatr3_J2542	366	176	206
Phatr3_J15848	175	101	90
Phatr3_EG02233	2585	1280	1311
Phatr3_J55031	157	89	70
Phatr3_J49335	332	163	169
Phatr3_J40020	15	5	10
Phatr3_J49336	73	41	34
Phatr3_J40022	5	3	2
Phatr3_J40023	14	9	5
Phatr3_J49337	432	208	224
Phatr3_J15768	635	334	301
Phatr3_J49339	3901	2027	1874
Phatr3_EG02235	1293	647	647
Phatr3_J49342	6667	3552	3116
Phatr3_J49343	363	194	169
Phatr3_J40031	725	371	354
Phatr3_J49344	238	130	108
Phatr3_EG02552	16732	8617	8115
Phatr3_J49346	183	89	94
Phatr3_EG02236	122	65	57
Phatr3_EG00335	658	404	351
Phatr3_J55035	1800	978	919
Phatr3_J40038	0	0	0
Phatr3_EG00331	0	0	0
Phatr3_J49350	284	156	128
Phatr3_J49351	225	130	98
Phatr3_J49352	1032	523	512
Phatr3_J49353	652	314	338
EPrPhatr3G00000013114	0	0	0
PTsRNA00047a	0	0	0
Phatr3_J40043	156	96	78
Phatr3_J40044	249	120	147
Phatr3_EG02555	563	296	267
Phatr3_J49355	263	117	146
Phatr3_J4593	381	202	182
Phatr3_J40048	307	139	168
Phatr3_J49357	214	107	107
Phatr3_J49358	102	51	52
Phatr3_J30282	807	395	413
Phatr3_J40052	742	404	338
Phatr3_EG02553	498	251	247
Phatr3_EG02554	314	161	153
Phatr3_J6807	1038	538	500
Phatr3_J23164	6549	3374	3175
Phatr3_EG00261	1686	857	900
Phatr3_EG00283	136	124	83
Phatr3_J55037	1782	895	938
Phatr3_J49367	944	464	533
Phatr3_J49368	720	397	326
Phatr3_J23168	281	140	144
Phatr3_J15952	645	318	327
Phatr3_EG00263	0	0	0
Phatr3_J40063	1316	667	649
Phatr3_J49372	241	108	133
Phatr3_J49373	986	504	482
Phatr3_J52551	344	172	172
Phatr3_J49374	1118	542	576
Phatr3_J40068	511	279	232
Phatr3_J16014	864	419	469
Phatr3_J40070	543	283	284
Phatr3_EG00292	0	0	0
Phatr3_EG00285	1	0	1
Phatr3_J49377	3329	1673	1658
Phatr3_EG01923	1850	932	919
Phatr3_EG00274	2688	1369	1319
Phatr3_EG01920	710	365	345
Phatr3_EG00266	0	0	0
Phatr3_EG00271	0	0	0
Phatr3_EG00264	0	0	0
Phatr3_J49379	11	10	2
Phatr3_EG00275	0	0	0
Phatr3_EG00278	0	2	0
Phatr3_J49381	0	0	1
Phatr3_J40078	434	216	218
Phatr3_J40079	1442	711	731
Phatr3_EG02226	4050	2032	2018
Phatr3_J49385	929	448	488
Phatr3_J49386	744	364	389
Phatr3_J49387	135	75	61
Phatr3_EG00267	130	56	74
Phatr3_J49388	367	199	168
Phatr3_J49389	3037	1568	1470
Phatr3_J15862	460	240	221
Phatr3_J40088	220	130	90
Phatr3_J49391	791	400	391
Phatr3_J49392	733	367	366
Phatr3_J30315	9099	4592	4507
EPrPhatr3G00000013087	3	2	1
Phatr3_EG00286	95	51	44
Phatr3_EG00272	1383	716	670
Phatr3_J49396	567	294	274
Phatr3_J23198	422	215	207
Phatr3_J49398	1707	870	839
Phatr3_J40097	194	107	89
Phatr3_J49399	745	383	379
Phatr3_J49400	2069	1063	1023
Phatr3_J49401	189	98	99
Phatr3_J40101	457	257	208
Phatr3_EG00269	309	165	177
Phatr3_EG02557	538	293	278
Phatr3_EG02563	593	293	301
Phatr3_EG02562	799	413	387
Phatr3_EG02556	1226	588	638
Phatr3_J16032	1836	847	989
Phatr3_J49408	863	454	409
Phatr3_J49409	660	358	325
Phatr3_J49410	311	170	164
Phatr3_J40111	499	268	233
Phatr3_J49411	619	314	307
Phatr3_J30334	1172	599	573
Phatr3_J6586	689	327	362
Phatr3_EG00276	291	224	211
Phatr3_EG00288	0	80	60
Phatr3_J49414	1652	814	838
Phatr3_J49415	615	307	308
Phatr3_J15929	521	277	297
Phatr3_J49417	404	251	206
Phatr3_J49418	840	456	385
Phatr3_J49419	213	102	112
Phatr3_J49420	483	261	223
Phatr3_J49421	471	218	254
Phatr3_J49422	697	353	344
EPrPhatr3G00000013091	0	0	0
Phatr3_EG02225	1773	886	887
Phatr3_J49425	2435	1292	1143
Phatr3_EG02558	2474	1293	1181
Phatr3_EG02560	719	347	372
Phatr3_EG02561	364	198	166
Phatr3_J3183	395	197	198
Phatr3_J49430	753	384	369
Phatr3_J49431	42	18	24
Phatr3_J6151	734	350	384
Phatr3_EG02559	174	87	87
Phatr3_J40135	259	144	115
Phatr3_J40136	176	92	84
Phatr3_J49434	596	323	273
Phatr3_J49435	605	301	306
Phatr3_J49436	778	407	372
Phatr3_J49437	2501	1286	1222
Phatr3_J23224	773	381	399
EPrPhatr3G00000013095	2	2	0
Phatr3_J49439	312	159	153
Phatr3_J30352	7774	3926	3849
Phatr3_J49441	784	413	373
Phatr3_J49442	467	237	233
Phatr3_J49443	559	285	278
Phatr3_J40147	186	98	89
Phatr3_J40148	236	129	108
Phatr3_J49445	84	52	66
Phatr3_EG00289	213	120	127
Phatr3_J40151	26	23	28
Phatr3_EG00291	470	264	231
Phatr3_J40152	196	119	106
Phatr3_J49447	783	395	417
Phatr3_J40154	1191	807	824
Phatr3_J15960	272	369	342
Phatr3_J49450	312	152	160
Phatr3_J49451	177	90	87
Phatr3_EG00281	0	235	191
Phatr3_J40158	939	652	718
Phatr3_J49453	1584	813	771
Phatr3_J49454	165	79	88
Phatr3_EG01919	293	145	148
Phatr3_EG01918	460	221	239
Phatr3_J40162	221	104	117
Phatr3_J40163	902	477	426
Phatr3_J49457	86	49	38
Phatr3_J15977	6017	3115	2909
Phatr3_EG00284	178	88	93
Phatr3_J49459	3137	1566	1571
Phatr3_J30365	723	369	354
Phatr3_J49461	413	208	205
Phatr3_J49462	627	311	317
Phatr3_J55046	6279	3109	3183
Phatr3_J40171	631	329	315
Phatr3_J40172	475	227	252
Phatr3_J49464	2358	1271	1091
Phatr3_J40174	3130	1561	1570
Phatr3_J49466	525	253	273
Phatr3_J40176	366	177	189
Phatr3_J49467	3510	1847	1663
Phatr3_EG00268	45	25	25
Phatr3_J15870	147	72	80
Phatr3_J49469	393	198	195
Phatr3_J52561	629	319	310
Phatr3_J49471	877	440	440
Phatr3_J49472	853	466	396
Phatr3_EG00277	456	218	238
Phatr3_J15937	1674	864	810
Phatr3_J16021	412	206	206
Phatr3_EG00279	347	177	206
Phatr3_J49474	397	221	215
Phatr3_J40186	28	12	16
Phatr3_J49475	173	101	72
Phatr3_EG00270	668	307	361
Phatr3_J15913	1433	742	691
Phatr3_EG00262	601	290	311
Phatr3_EG00282	1333	1062	948
Phatr3_EG00273	695	670	693
Phatr3_J40189	5	4	1
Phatr3_EG00293	109	68	41
Phatr3_J15922	72	33	39
Phatr3_J49478	1128	583	545
Phatr3_J23247	1658	823	835
Phatr3_J40193	224	111	113
Phatr3_J49480	1299	666	635
Phatr3_EG02564	847	443	405
Phatr3_J49482	293	173	120
Phatr3_J15863	1070	550	524
Phatr3_J16008	726	358	370
Phatr3_J40199	3398	1710	1691
Phatr3_J40200	730	377	368
Phatr3_J23253	166	80	101
Phatr3_J49486	318	175	143
Phatr3_J49487	575	318	260
Phatr3_J49488	828	424	407
Phatr3_J23257	38929	19946	18985
Phatr3_J55057	29699	15143	14619
Phatr3_J49491	1460	725	795
Phatr3_J23260	1252	647	606
Phatr3_J40209	262	150	112
Phatr3_J30389	632	324	308
Phatr3_J49494	878	450	428
Phatr3_J49495	1157	606	551
Phatr3_J49496	237	114	123
Phatr3_J40214	279	134	145
Phatr3_J49497	895	442	454
Phatr3_EG00265	0	0	0
Phatr3_EG02568	639	314	331
Phatr3_EG02569	751	376	379
Phatr3_J49500	1636	810	827
Phatr3_EG02572	22	11	11
Phatr3_J49501	803	389	415
Phatr3_J49502	351	231	221
Phatr3_J30394	2035	1116	1020
Phatr3_EG00290	1262	632	630
Phatr3_EG00287	614	324	290
Phatr3_J4127	580	302	280
Phatr3_J49505	1024	502	524
Phatr3_J49506	84	39	45
Phatr3_J49507	1564	793	780
Phatr3_J49508	729	375	363
Phatr3_J40228	5	1	4
Phatr3_EG02567	237	126	111
Phatr3_EG02565	4118	2044	2078
Phatr3_J49510	3544	1812	1735
Phatr3_EG02571	914	472	442
Phatr3_J15968	684	369	315
Phatr3_J23281	6232	3140	3102
Phatr3_J49514	71	39	42
Phatr3_J40235	399	229	173
Phatr3_J15884	443	247	199
Phatr3_EG02566	706	362	344
Phatr3_J40238	243	126	117
Phatr3_J40239	287	153	134
Phatr3_J42302	275	142	133
Phatr3_J15917	297	153	145
Phatr3_J49518	215	112	106
Phatr3_J23292	412	206	209
Phatr3_J16018	1037	565	472
Phatr3_J49520	1121	576	556
Phatr3_J49521	479	236	254
Phatr3_J49522	852	433	420
Phatr3_J49523	1811	878	934
Phatr3_J49524	718	380	366
Phatr3_EG02570	352	164	213
Phatr3_EG01924	704	377	327
Phatr3_EG01922	271	124	147
Phatr3_J49527	621	310	311
Phatr3_J49528	582	284	298
Phatr3_J40254	0	0	0
Phatr3_J49529	520	303	219
Phatr3_J15859	2421	1219	1202
Phatr3_J15935	1706	846	860
Phatr3_J15980	14283	7269	7020
Phatr3_J49533	1481	803	684
Phatr3_J49534	350	198	157
Phatr3_J40261	900	416	484
EPrPhatr3G00000013107	0	0	0
Phatr3_J23306	685	363	322
Phatr3_J49537	321	156	165
Phatr3_J40264	731	401	330
Phatr3_J49538	477	304	238
Phatr3_EG02227	2274	1138	1203
Phatr3_J16036	503	284	274
Phatr3_J49542	1869	973	951
Phatr3_J30436	5013	2617	2396
Phatr3_J40271	292	166	126
Phatr3_J23314	1168	627	541
Phatr3_J40273	554	286	268
Phatr3_J49544	835	436	399
Phatr3_J49545	457	236	227
Phatr3_J51214	11498	5868	5636
Phatr3_J40277	434	231	204
Phatr3_J40278	1	2	0
Phatr3_J40279	2	2	0
Phatr3_EG00280	7	5	2
Phatr3_J40280	2	0	2
Phatr3_J49547	2085	1085	1000
Phatr3_J40282	1016	525	492
Phatr3_J30446	1842	854	989
Phatr3_EG00302	1498	762	736
Phatr3_J55067	304	159	145
Phatr3_J49550	2249	1137	1112
Phatr3_J49551	667	344	323
Phatr3_J16155	255	137	118
Phatr3_J49552	294	146	156
Phatr3_J49553	252	121	138
Phatr3_J23324	6781	3483	3298
Phatr3_J49555	408	222	188
Phatr3_J49556	661	349	313
Phatr3_J49557	1077	553	525
Phatr3_EG01932	1089	533	556
Phatr3_EG01933	2240	1126	1114
Phatr3_J49559	689	338	356
Phatr3_J16120	387	206	186
Phatr3_J42307	2197	1105	1093
Phatr3_J49562	199	115	85
Phatr3_J49563	245	129	116
Phatr3_J40300	73	74	84
Phatr3_J49564	690	389	387
