Phatr3_J49454	260	105	156
Phatr3_EG01919	235	113	122
Phatr3_EG01918	203	119	84
Phatr3_J40162	217	106	111
Phatr3_J40163	632	286	346
Phatr3_J49457	31	20	14
Phatr3_J15977	3595	1921	1674
Phatr3_EG00284	99	46	53
Phatr3_J49459	1745	889	857
Phatr3_J30365	49	28	21
Phatr3_J49461	426	190	236
Phatr3_J49462	492	238	257
Phatr3_J55046	2684	1399	1293
Phatr3_J40171	494	255	246
Phatr3_J40172	416	219	206
Phatr3_J49464	1803	933	879
Phatr3_J40174	1446	760	688
Phatr3_J49466	547	285	264
Phatr3_J40176	237	118	119
Phatr3_J49467	7810	4000	3811
Phatr3_EG00268	41	19	22
Phatr3_J15870	79	39	40
Phatr3_J49469	345	176	169
Phatr3_J52561	510	278	232
Phatr3_J49471	524	273	251
Phatr3_J49472	663	354	309
Phatr3_EG00277	319	158	161
Phatr3_J15937	1148	617	537
Phatr3_J16021	355	194	162
Phatr3_EG00279	107	59	54
Phatr3_J49474	187	114	79
Phatr3_J40186	39	15	24
Phatr3_J49475	70	33	37
Phatr3_EG00270	547	274	273
Phatr3_J15913	917	472	445
Phatr3_EG00262	346	183	163
Phatr3_EG00282	707	488	491
Phatr3_EG00273	393	328	337
Phatr3_J40189	5	2	3
Phatr3_EG00293	87	53	34
Phatr3_J15922	54	28	26
Phatr3_J49478	652	330	325
Phatr3_J23247	1028	507	524
Phatr3_J40193	267	155	112
Phatr3_J49480	1148	592	556
Phatr3_EG02564	571	310	261
Phatr3_J49482	238	131	107
Phatr3_J15863	144	78	66
Phatr3_J16008	481	263	218
Phatr3_J40199	958	493	465
Phatr3_J40200	69	40	35
Phatr3_J23253	94	55	45
Phatr3_J49486	272	124	148
Phatr3_J49487	495	262	233
Phatr3_J49488	382	193	189
Phatr3_J23257	33444	17293	16155
Phatr3_J55057	30281	15567	14742
Phatr3_J49491	1388	711	702
Phatr3_J23260	1029	529	500
Phatr3_J40209	39	25	14
Phatr3_J30389	787	399	390
Phatr3_J49494	989	506	483
Phatr3_J49495	1171	621	550
Phatr3_J49496	276	144	132
Phatr3_J40214	138	73	65
Phatr3_J49497	455	237	221
Phatr3_EG00265	1	1	0
Phatr3_EG02568	476	240	238
Phatr3_EG02569	760	415	346
Phatr3_J49500	1003	518	485
Phatr3_EG02572	24	13	12
Phatr3_J49501	749	392	359
Phatr3_J49502	30	46	61
Phatr3_J30394	1771	980	868
Phatr3_EG00290	1199	609	590
Phatr3_EG00287	720	332	388
Phatr3_J4127	421	231	192
Phatr3_J49505	1053	537	518
Phatr3_J49506	111	58	53
Phatr3_J49507	1945	972	981
Phatr3_J49508	528	312	223
Phatr3_J40228	4	4	0
Phatr3_EG02567	155	74	81
Phatr3_EG02565	2455	1295	1162
Phatr3_J49510	2739	1389	1353
Phatr3_EG02571	853	431	422
Phatr3_J15968	6173	3165	3008
Phatr3_J23281	8198	4160	4043
Phatr3_J49514	20	13	12
Phatr3_J40235	256	122	134
Phatr3_J15884	196	101	95
Phatr3_EG02566	42	18	24
Phatr3_J40238	233	110	123
Phatr3_J40239	175	99	76
Phatr3_J42302	51	24	27
Phatr3_J15917	252	119	133
Phatr3_J49518	9	4	5
Phatr3_J23292	273	142	131
Phatr3_J16018	621	312	309
Phatr3_J49520	537	274	263
Phatr3_J49521	611	289	322
Phatr3_J49522	970	524	446
Phatr3_J49523	1925	1022	903
Phatr3_J49524	562	297	278
Phatr3_EG02570	388	210	189
Phatr3_EG01924	829	400	430
Phatr3_EG01922	260	127	133
Phatr3_J49527	800	449	351
Phatr3_J49528	385	182	203
Phatr3_J40254	2	2	0
Phatr3_J49529	428	192	236
Phatr3_J15859	2102	1060	1042
Phatr3_J15935	711	361	350
Phatr3_J15980	11016	5746	5274
Phatr3_J49533	382	178	208
Phatr3_J49534	285	134	151
Phatr3_J40261	964	473	491
EPrPhatr3G00000013107	0	0	0
Phatr3_J23306	147	74	73
Phatr3_J49537	304	146	158
Phatr3_J40264	486	261	225
Phatr3_J49538	537	289	280
Phatr3_EG02227	1685	889	830
Phatr3_J16036	328	185	174
Phatr3_J49542	1348	723	656
Phatr3_J30436	4672	2466	2206
Phatr3_J40271	357	190	167
Phatr3_J23314	869	455	414
Phatr3_J40273	576	280	296
Phatr3_J49544	426	243	183
Phatr3_J49545	412	217	195
Phatr3_J51214	3903	1965	1938
Phatr3_J40277	228	117	111
Phatr3_J40278	1	1	0
Phatr3_J40279	12	10	2
Phatr3_EG00280	22	11	11
Phatr3_J40280	5	4	1
Phatr3_J49547	2058	1090	968
Phatr3_J40282	893	456	437
Phatr3_J30446	509	263	246
Phatr3_EG00302	894	460	434
Phatr3_J55067	87	51	36
Phatr3_J49550	1003	507	496
Phatr3_J49551	390	186	204
Phatr3_J16155	95	57	38
Phatr3_J49552	305	153	157
Phatr3_J49553	147	77	75
Phatr3_J23324	2336	1207	1129
Phatr3_J49555	430	211	221
Phatr3_J49556	341	169	173
Phatr3_J49557	876	476	400
Phatr3_EG01932	867	407	460
Phatr3_EG01933	1095	542	553
Phatr3_J49559	416	212	206
Phatr3_J16120	135	56	80
Phatr3_J42307	576	308	268
Phatr3_J49562	236	99	138
Phatr3_J49563	359	193	166
Phatr3_J40300	85	85	103
Phatr3_J49564	683	382	404
Phatr3_J16141	152	75	77
Phatr3_J40303	393	217	176
Phatr3_J49566	459	236	223
Phatr3_J49567	5281	2679	2625
Phatr3_J49568	319	180	140
Phatr3_J16063	377	202	175
Phatr3_J49570	372	187	185
Phatr3_J49571	5760	2977	2785
Phatr3_J49572	325	165	160
Phatr3_J8457	11	6	5
Phatr3_J49574	566	267	299
Phatr3_J16125	972	522	450
Phatr3_J49575	125	70	55
Phatr3_J49576	49	29	20
Phatr3_J40315	411	183	228
Phatr3_J55069	707	348	359
Phatr3_J40317	83	270	243
Phatr3_EG00324	0	214	215
Phatr3_J49578	715	370	345
Phatr3_J49579	821	419	403
Phatr3_J49580	305	142	163
Phatr3_J16157	247	122	125
Phatr3_J40322	12	8	4
Phatr3_J30461	3737	1999	1738
Phatr3_J30466	83	42	41
Phatr3_J40325	495	253	242
Phatr3_J4014	123	317	326
Phatr3_EG00298	0	247	273
Phatr3_J30471	312	439	433
Phatr3_EG00314	8	294	272
Phatr3_J49586	2692	1399	1293
Phatr3_J40329	255	135	121
Phatr3_J49588	166	83	84
Phatr3_J49589	190	109	81
Phatr3_J49590	371	188	183
Phatr3_J49591	78	37	42
Phatr3_J49592	534	283	272
Phatr3_J16052	854	516	548
Phatr3_EG00313	0	101	90
Phatr3_J49594	1705	844	861
Phatr3_J49595	738	412	372
Phatr3_EG00310	2	25	24
Phatr3_J40338	11	9	3
Phatr3_J49596	1704	877	835
Phatr3_J55070	1553	795	759
EPrPhatr3G00000013165	0	0	0
PTsRNA00048a	0	0	0
Phatr3_J49598	82	40	42
Phatr3_J49599	525	284	247
Phatr3_EG01928	238	140	112
Phatr3_EG01929	256	128	128
Phatr3_J49601	1033	502	541
Phatr3_J49602	464	246	228
Phatr3_J16065	54	37	17
Phatr3_J40347	248	127	121
Phatr3_EG00297	29	1403	1549
Phatr3_J49604	2289	2727	2488
Phatr3_J40349	212	123	90
Phatr3_J49605	40	21	19
Phatr3_J49606	94	57	37
Phatr3_J49607	385	187	198
Phatr3_J49608	1474	810	664
Phatr3_EG00315	2	2	0
Phatr3_J40354	147	68	79
Phatr3_J55073	1288	626	683
Phatr3_EG00323	0	0	0
Phatr3_J49610	885	399	486
Phatr3_J16140	9804	5018	4947
Phatr3_J49612	67	124	103
Phatr3_J49613	303	138	166
Phatr3_EG00317	0	24	17
Phatr3_J40360	100	71	70
Phatr3_J16067	865	426	439
Phatr3_J40362	81	38	43
Phatr3_J49616	440	246	195
Phatr3_J49617	843	422	421
Phatr3_J49618	2308	1442	1374
Phatr3_EG00305	0	228	278
Phatr3_EG00300	0	1404	1567
Phatr3_J30486	90	1616	1445
Phatr3_J49620	593	297	299
Phatr3_J40368	568	259	309
Phatr3_J40369	208	104	105
Phatr3_J49621	178	93	85
Phatr3_J23365	1342	706	699
Phatr3_J49624	110	85	87
Phatr3_J49625	35	20	15
Phatr3_J40375	158	91	67
Phatr3_J49626	430	196	234
Phatr3_J49627	807	423	393
Phatr3_J40378	407	199	217
Phatr3_EG00308	149	95	59
Phatr3_J49629	35	32	32
Phatr3_EG00311	0	13	8
Phatr3_EG00301	2	0	2
Phatr3_J40381	36	19	17
Phatr3_J40382	391	186	205
Phatr3_J49630	927	500	427
Phatr3_J49631	901	493	410
EPrPhatr3G00000013099	1	1	0
Phatr3_J49632	919	485	437
Phatr3_J49633	447	229	218
Phatr3_J49634	2900	1562	1338
EPrPhatr3G00000013118	4	0	4
Phatr3_J49635	113	55	58
Phatr3_J49636	750	367	383
EPrPhatr3G00000013140	0	0	0
PTsRNA00049a	0	0	0
Phatr3_J49637	709	384	325
Phatr3_J49638	264	136	128
Phatr3_J49639	14349	7330	7019
Phatr3_J49640	70	34	36
Phatr3_EG00303	73	51	66
Phatr3_J49641	308	180	175
Phatr3_EG01927	0	0	3
Phatr3_EG01926	122	55	67
Phatr3_EG00322	688	370	319
EPrPhatr3G00000013129	0	0	0
PTsRNA00050a	0	0	0
Phatr3_J49644	288	160	128
Phatr3_J23371	485	253	232
Phatr3_J49646	103	45	58
Phatr3_J49647	728	377	353
Phatr3_J49648	365	192	173
Phatr3_J55079	113	68	45
Phatr3_J49650	141	72	69
Phatr3_J40404	5	7	1
Phatr3_J49651	135	56	79
Phatr3_EG00320	237	117	120
Phatr3_J49652	1805	938	876
Phatr3_J23375	238	109	137
Phatr3_J55080	534	250	284
Phatr3_J30502	506	242	267
Phatr3_J49656	558	293	268
Phatr3_J49657	87	42	45
Phatr3_J49658	289	152	137
Phatr3_J49659	2054	1035	1019
Phatr3_J49660	457	327	319
Phatr3_J23380	1802	964	1028
Phatr3_J40416	24	883	849
Phatr3_EG00318	0	837	872
Phatr3_EG01931	0	121	116
Phatr3_EG00307	0	116	121
Phatr3_EG01930	630	317	313
Phatr3_J49664	127	75	52
Phatr3_J49665	173	86	88
Phatr3_J49666	949	499	452
Phatr3_J49667	193	97	97
Phatr3_J49668	467	223	244
Phatr3_J49669	122	70	52
Phatr3_J16142	203	87	116
Phatr3_EG00306	642	311	331
Phatr3_J40425	103	58	45
Phatr3_J49670	1484	800	685
Phatr3_J49671	4425	2282	2143
Phatr3_J49672	628	337	291
Phatr3_J49673	4005	2037	1968
Phatr3_J40430	2885	2001	2022
Phatr3_EG00325	122	636	623
Phatr3_EG02228	457	229	228
Phatr3_J40433	17	10	7
Phatr3_J30514	72	153	150
Phatr3_EG00304	0	119	112
Phatr3_J40435	147	65	82
Phatr3_J49678	29	47	61
Phatr3_EG00312	0	41	38
Phatr3_J49679	509	257	252
Phatr3_J49680	1368	697	671
Phatr3_J16074	296	142	154
Phatr3_J16130	591	312	279
Phatr3_J40441	303	151	152
Phatr3_EG00326	258	141	117
Phatr3_J16073	150	72	78
Phatr3_J49682	84	46	38
Phatr3_EG00299	224	114	110
Phatr3_J30519	1639	856	783
Phatr3_J49683	935	460	476
Phatr3_J16147	409	194	215
Phatr3_J40447	44	26	18
Phatr3_J49685	405	226	179
Phatr3_EG00294	139	75	64
Phatr3_EG00309	244	132	112
Phatr3_J49686	770	395	376
Phatr3_J23399	2743	1397	1349
Phatr3_J5608	1477	772	705
Phatr3_J40453	798	406	394
Phatr3_EG00295	2	2	0
Phatr3_J16076	112	62	50
Phatr3_J49690	456	234	222
Phatr3_EG00321	68	36	32
Phatr3_J55086	1604	853	751
Phatr3_EG00296	2	1	1
Phatr3_J49693	1	0	1
Phatr3_EG00319	193	112	81
Phatr3_J16105	726	383	343
Phatr3_J55087	301	166	135
Phatr3_J7679	372	183	189
Phatr3_J40461	676	360	316
Phatr3_EG00316	295	150	145
Phatr3_J40462	751	370	382
EPrPhatr3G00000013083	0	0	0
PTsRNA00051b	0	0	0
PTsRNA00051c	0	0	0
PTsRNA00051a	0	0	0
Phatr3_J49699	850	427	423
Phatr3_J52603	851	438	413
Phatr3_J49701	2	2	0
Phatr3_J49702	177	96	82
Phatr3_J40467	4584	2342	2243
Phatr3_J55090	2	2	0
Phatr3_J23423	0	0	0
Phatr3_J49705	0	1	0
Phatr3_EG02229	996	490	506
Phatr3_J40472	0	0	0
Phatr3_J40473	0	0	0
Phatr3_J40474	0	0	0
Phatr3_J40475	0	0	0
Phatr3_J49707	1273	637	636
Phatr3_J49708	585	590	566
Phatr3_J49709	0	314	257
Phatr3_J49710	965	485	480
Phatr3_J49711	323	152	171
Phatr3_J49712	650	332	320
Phatr3_J49713	178	71	109
Phatr3_J55091	330	163	167
Phatr3_J16168	2094	1110	984
Phatr3_J49716	1597	835	763
Phatr3_J49717	1200	578	622
Phatr3_J49718	1053	547	506
Phatr3_EG00242	13	4	9
Phatr3_J49719	82	37	45
Phatr3_J40489	19	4	15
Phatr3_J49720	717	357	360
Phatr3_J23429	1479	730	749
Phatr3_J40492	362	184	178
Phatr3_J49722	889	425	464
Phatr3_EG01915	2	2	0
Phatr3_EG01916	879	477	416
Phatr3_J49724	1058	533	539
Phatr3_J49725	498	260	239
Phatr3_J49726	1553	793	763
Phatr3_EG00232	150	86	64
Phatr3_J16210	1014	530	484
Phatr3_J49728	38	19	19
Phatr3_J49729	14	9	5
Phatr3_J49730	236	129	107
Phatr3_J16243	8115	4117	3998
Phatr3_J52607	1899	946	953
Phatr3_EG00259	126	597	592
Phatr3_J49733	336	679	720
Phatr3_J49734	1993	1048	945
Phatr3_EG00247	0	0	0
Phatr3_EG00235	1	0	1
Phatr3_J49735	382	184	198
Phatr3_J23444	124	53	73
Phatr3_J30572	927	499	430
Phatr3_J49738	526	301	226
Phatr3_J40510	4	3	2
Phatr3_EG02574	1130	587	553
Phatr3_EG00257	396	237	169
Phatr3_J16261	390	216	174
Phatr3_J49741	133	61	75
Phatr3_EG02575	718	375	343
Phatr3_EG02579	23	12	11
Phatr3_J40515	31	20	11
Phatr3_J49743	383	196	187
Phatr3_J40517	1054	514	540
Phatr3_EG02573	170	80	90
Phatr3_J16281	461	235	226
Phatr3_EG02580	162	82	80
Phatr3_EG02577	2	1	1
Phatr3_J40521	0	0	0
Phatr3_EG02578	1171	645	526
PTsRNA00012a	0	0	0
Phatr3_EG02576	6	3	3
Phatr3_J49750	0	0	0
Phatr3_J40525	0	0	0
Phatr3_J49751	445	250	195
Phatr3_J55096	383	209	174
Phatr3_J55097	224	121	103
Phatr3_J55100	264	136	128
Phatr3_J49755	128	106	103
Phatr3_J30585	42	61	62
Phatr3_J49757	219	102	117
Phatr3_J49758	18	12	6
Phatr3_J40534	18	8	10
Phatr3_J40535	9	2	7
Phatr3_EG00238	40	16	24
Phatr3_J49759	1712	952	831
Phatr3_J40538	1	41	31
Phatr3_J40539	23	15	8
Phatr3_J16162	75	46	29
Phatr3_EG02224	537	292	245
Phatr3_J49764	5645	2877	2808
Phatr3_J49765	314	188	166
Phatr3_J49766	1281	667	616
Phatr3_J49767	2838	1430	1408
Phatr3_J16222	2439	1267	1172
Phatr3_J49769	889	474	415
Phatr3_J40550	142	71	71
Phatr3_J23467	837	408	430
Phatr3_J49771	3377	1728	1650
Phatr3_J49772	875	407	469
Phatr3_J23472	14	6	8
Phatr3_EG00254	172	87	85
Phatr3_J49774	449	271	251
Phatr3_J49775	310	205	178
Phatr3_J49776	497	270	227
Phatr3_J49777	208	99	110
Phatr3_EG00230	1	0	1
Phatr3_J55102	424	214	212
Phatr3_EG00253	356	160	198
Phatr3_J49779	848	391	460
Phatr3_EG00252	259	138	124
Phatr3_J52619	33047	16806	16241
Phatr3_J49781	209	95	114
Phatr3_J49782	3087	1593	1494
Phatr3_J49783	52	34	18
Phatr3_J1971	969	485	485
Phatr3_J49785	307	169	138
Phatr3_J49786	661	305	356
Phatr3_EG00241	47	26	21
Phatr3_J49787	108	50	58
Phatr3_EG02223	2445	1302	1146
Phatr3_J23489	814	392	424
Phatr3_EG00245	0	0	0
Phatr3_J40570	0	0	0
Phatr3_EG00239	7	5	2
Phatr3_EG00234	887	485	404
Phatr3_J30615	435	228	207
Phatr3_J30620	834	412	422
Phatr3_J40573	443	241	202
Phatr3_J49791	1333	676	658
Phatr3_J23497	4582	2339	2244
Phatr3_J545	739	394	345
Phatr3_J40577	9	7	2
Phatr3_J40578	1652	828	825
Phatr3_J49794	401	189	216
Phatr3_J49795	501	247	258
Phatr3_J40581	439	235	205
Phatr3_EG00248	206	102	104
Phatr3_EG00260	210	97	113
Phatr3_J49797	776	393	385
Phatr3_J55108	263	146	119
Phatr3_J16262	1047	546	501
Phatr3_J49800	1708	989	918
Phatr3_EG00251	16	120	96
Phatr3_EG00237	49	43	34
Phatr3_J49801	515	296	247
Phatr3_J49802	732	378	354
Phatr3_J40588	676	353	323
Phatr3_J7780	741	375	366
Phatr3_J30636	205	104	102
Phatr3_J49805	82	46	36
Phatr3_J30638	360	193	167
Phatr3_EG00246	265	156	109
Phatr3_EG00249	1	0	3
Phatr3_EG00258	1	0	1
Phatr3_J40592	0	0	0
Phatr3_J40593	23	5	18
Phatr3_J40594	12	5	7
Phatr3_J49807	16	8	8
Phatr3_J49808	277	128	149
Phatr3_J5780	5	2	3
Phatr3_J4048	15	4	11
Phatr3_J49810	169	80	91
Phatr3_J49811	17	8	9
Phatr3_J49812	312	167	145
PTsRNA00052a	0	0	0
EPrPhatr3G00000013166	0	0	0
Phatr3_J42322	900	455	446
Phatr3_EG00250	22	12	10
Phatr3_J40603	33	13	20
Phatr3_J30643	9962	5116	4850
Phatr3_J40605	70	36	34
Phatr3_J40606	228	114	114
Phatr3_J49814	129	71	58
Phatr3_J40608	0	0	0
Phatr3_EG00256	0	0	0
Phatr3_EG00236	0	0	0
Phatr3_J49815	2956	1565	1392
Phatr3_EG00231	0	0	0
Phatr3_J40610	3	0	3
Phatr3_J40611	0	0	0
Phatr3_EG00243	0	0	0
Phatr3_J40612	0	0	0
Phatr3_J49816	591	304	287
Phatr3_J49817	249	128	125
Phatr3_J49818	361	177	187
Phatr3_J51230	23181	12145	11036
Phatr3_J30648	84706	44339	40373
Phatr3_J49822	831	405	426
Phatr3_J51232	100	52	48
Phatr3_J40621	166	88	80
Phatr3_J30660	16330	8436	7896
Phatr3_EG01917	8	3	6
Phatr3_EG02493	0	0	0
Phatr3_J40625	0	0	0
Phatr3_J40626	240	135	105
Phatr3_EG00240	0	0	0
Phatr3_J49826	0	0	0
Phatr3_J49827	31	17	14
Phatr3_J7293	49	21	28
Phatr3_EG00233	4	2	2
Phatr3_EG00244	13	8	5
Phatr3_J40630	0	0	0
Phatr3_J49829	405	219	189
Phatr3_J16195	14	9	9
Phatr3_EG00205	0	0	0
Phatr3_EG00207	2	2	0
Phatr3_J49830	42	27	15
Phatr3_J40634	6	5	2
Phatr3_J6066	1204	626	578
Phatr3_J49832	722	370	357
Phatr3_J49833	766	386	380
Phatr3_J49834	518	279	239
Phatr3_J49835	2529	1289	1240
Phatr3_J49836	531	262	269
Phatr3_J49837	414	223	191
Phatr3_J49838	1653	803	851
Phatr3_J49839	464	264	207
Phatr3_J40644	109	41	68
Phatr3_J40645	12	4	8
Phatr3_J30667	76	29	47
Phatr3_J49840	781	400	381
EPrPhatr3G00000013160	0	0	0
Phatr3_J40647	210	111	111
Phatr3_J49842	339	199	152
Phatr3_J49843	374	177	197
Phatr3_J40650	409	200	209
Phatr3_J40651	9	4	5
Phatr3_J49844	6	13	11
Phatr3_EG00200	30	27	21
Phatr3_J30670	1762	943	819
Phatr3_J23547	1722	855	867
Phatr3_J40656	279	158	121
Phatr3_J16334	1187	590	597
Phatr3_J40658	491	263	228
Phatr3_J40659	109	42	67
Phatr3_J49849	685	327	358
Phatr3_J49850	2735	1479	1260
Phatr3_J40662	85	43	42
Phatr3_J49851	639	367	413
Phatr3_EG00224	31	98	76
Phatr3_J55111	2543	1263	1280
Phatr3_J49854	60	27	33
Phatr3_J49855	28	9	19
Phatr3_J49856	681	313	368
Phatr3_J49857	317	167	150
Phatr3_J49858	31	13	25
Phatr3_EG02222	2596	3177	2941
Phatr3_EG00216	0	1561	1609
Phatr3_EG00211	0	163	180
Phatr3_J49860	1125	592	564
Phatr3_J23557	1045	515	559
Phatr3_J49862	84	36	48
Phatr3_J40676	50	32	18
Phatr3_EG02220	2015	1039	976
Phatr3_J49866	1043	545	498
Phatr3_J49867	1198	620	578
Phatr3_EG00220	96	51	45
Phatr3_EG00221	0	1146	1187
Phatr3_J30690	4648	3908	3766
Phatr3_J49869	196	115	122
Phatr3_EG00222	0	23	16
Phatr3_J55112	1633	806	829
Phatr3_J49871	1567	766	801
Phatr3_EG00226	16	176	153
Phatr3_J16376	300	327	294
Phatr3_J49872	274	395	371
Phatr3_EG00209	0	234	252
Phatr3_J55114	273	133	140
Phatr3_EG00219	2	42	74
Phatr3_J40689	262	203	173
Phatr3_EG00225	276	535	533
Phatr3_EG00204	5	390	406
Phatr3_J40690	263	127	137
Phatr3_J40691	350	175	176
Phatr3_J40692	78	35	43
Phatr3_J42329	680	327	353
Phatr3_J40694	0	0	0
Phatr3_J40695	18	13	5
Phatr3_J49876	553	284	270
Phatr3_J6756	413	220	193
Phatr3_J49877	360	178	182
Phatr3_J49878	58	32	29
Phatr3_J49879	790	434	358
Phatr3_J49880	100	37	64
Phatr3_J49881	138	80	58
Phatr3_J16357	383	224	159
Phatr3_J49883	346	166	180
Phatr3_J16379	625	305	320
Phatr3_J16283	888	476	433
Phatr3_J23582	411	201	231
Phatr3_J49887	9	4	5
Phatr3_J49888	431	223	208
Phatr3_J49889	304	152	152
Phatr3_J49890	414	224	190
Phatr3_J49891	285	151	134
Phatr3_J49892	176	79	97
Phatr3_J16341	818	436	382
Phatr3_J49894	148	65	83
Phatr3_EG01911	74	33	41
Phatr3_EG01912	21	12	12
Phatr3_EG00218	127	67	63
Phatr3_J16343	141	73	68
Phatr3_J49896	421	199	223
Phatr3_EG00227	75	36	39
Phatr3_J49897	2137	1069	1076
Phatr3_J7784	554	281	275
Phatr3_J49898	410	200	210
Phatr3_J40722	47	19	28
Phatr3_EG00206	13	7	6
Phatr3_EG00202	7	3	5
Phatr3_J49899	59	32	28
Phatr3_J5512	739	349	390
Phatr3_J40725	79	33	46
Phatr3_J49902	1189	613	578
Phatr3_J49903	1256	644	618
Phatr3_J8324	3370	1750	1627
Phatr3_J23598	1124	603	521
Phatr3_J49905	386	213	173
Phatr3_J40731	495	244	251
Phatr3_J49907	425	220	205
Phatr3_EG02221	10887	5637	5252
Phatr3_J16391	3156	1618	1541
Phatr3_J49911	1626	874	752
Phatr3_J16302	6612	3401	3211
Phatr3_J49913	241	121	120
Phatr3_J6402	445	246	200
Phatr3_EG02582	193	81	113
Phatr3_J16401	104	59	45
Phatr3_EG02581	180	96	84
Phatr3_J40744	39	18	21
Phatr3_J49918	48	22	26
Phatr3_J6645	63	37	26
EPrPhatr3G00000013084	0	0	0
PTsRNA00053a	0	0	0
Phatr3_J49919	325	163	162
Phatr3_J1241	109	54	56
Phatr3_J40749	36	17	19
Phatr3_J49921	1675	885	790
Phatr3_J49922	449	189	260
Phatr3_EG00212	85	39	46
Phatr3_J16363	346	166	180
Phatr3_J40753	95	43	52
Phatr3_J49924	1083	561	523
Phatr3_EG00215	325	146	183
Phatr3_J49926	305	157	151
Phatr3_J49927	55	27	28
Phatr3_J16295	301	150	151
Phatr3_J7292	563	287	280
Phatr3_J40760	23	10	15
Phatr3_J40761	476	243	233
Phatr3_EG02584	1133	562	571
Phatr3_EG01914	429	222	207
Phatr3_EG01910	1410	719	692
Phatr3_EG02583	1503	741	762
Phatr3_J49932	1339	696	644
Phatr3_J49933	3331	1769	1564
Phatr3_J49934	417	191	226
Phatr3_J49935	279	152	127
Phatr3_J49936	1124	581	543
Phatr3_J7959	12	5	7
Phatr3_J49937	210	126	84
Phatr3_J49938	599	284	315
Phatr3_J49939	279	130	149
Phatr3_J40774	149	69	80
Phatr3_EG01907	1427	1203	1050
Phatr3_EG00217	58	392	492
Phatr3_EG01908	5531	2891	2640
Phatr3_J49942	618	317	301
Phatr3_EG00214	708	379	330
Phatr3_EG00228	172	102	70
Phatr3_J49943	926	452	477
Phatr3_J40779	289	177	193
Phatr3_EG00229	151	116	116
Phatr3_EG00223	14	6	8
Phatr3_J49944	620	305	315
Phatr3_J49945	323	165	158
Phatr3_J51242	1300	666	634
Phatr3_J40783	1544	842	702
Phatr3_J49948	279	170	110
Phatr3_J40785	28	17	11
Phatr3_EG00213	765	376	389
Phatr3_J40786	1246	597	652
Phatr3_J55122	4262	2200	2065
Phatr3_EG00201	1295	673	638
Phatr3_J49951	1470	1142	1068
Phatr3_J49952	0	360	365
Phatr3_J40791	6242	3162	3083
Phatr3_J40792	815	429	386
Phatr3_J49954	218	113	105
Phatr3_J49955	254	127	127
Phatr3_J49956	1324	687	637
Phatr3_J49957	10255	5278	4980
Phatr3_J49958	1747	880	867
Phatr3_EG00208	162	87	75
Phatr3_J49959	46	20	26
Phatr3_J49960	855	431	424
Phatr3_J23639	1880	976	904
Phatr3_J49962	945	493	452
Phatr3_J49963	1254	655	599
Phatr3_J49964	8590	4469	4124
Phatr3_EG00203	1228	610	618
Phatr3_EG00210	87	43	44
Phatr3_J49965	1353	686	668
Phatr3_J16375	3229	1712	1517
Phatr3_J30770	1449	712	737
Phatr3_J49969	2240	1098	1142
Phatr3_J55126	7593	3906	3687
Phatr3_EG01913	508	248	260
Phatr3_EG01909	725	379	346
Phatr3_J23646	3293	1681	1612
Phatr3_J49973	1335	736	599
Phatr3_J16286	475	249	226
Phatr3_J49974	1170	625	546
Phatr3_J49975	515	269	246
Phatr3_J49976	952	477	475
Phatr3_J49977	1127	599	528
Phatr3_J49978	1285	680	608
Phatr3_J16364	1180	558	623
Phatr3_J49980	464	239	225
Phatr3_EG00173	0	0	0
Phatr3_J49981	1362	689	673
Phatr3_EG00181	1	9	2
Phatr3_EG00192	18	11	17
Phatr3_EG00187	0	0	0
Phatr3_J40822	101	161	152
Phatr3_EG01905	13	111	114
Phatr3_EG01904	115	68	47
Phatr3_J3656	622	280	342
Phatr3_J49984	27	9	18
Phatr3_J49985	1324	709	615
Phatr3_J49986	133	65	68
Phatr3_J49987	405	189	216
Phatr3_J49988	271	148	123
Phatr3_J40830	1	1	0
Phatr3_J40831	656	318	338
Phatr3_J40832	1	1	0
Phatr3_J49989	851	443	409
Phatr3_J40834	249	135	114
Phatr3_J49990	743	364	379
Phatr3_J49991	283	149	134
Phatr3_J49992	242	140	102
Phatr3_J49993	355	173	182
Phatr3_J49994	0	0	0
Phatr3_EG00172	240	110	130
Phatr3_J40841	27	17	16
Phatr3_J40842	495	226	269
Phatr3_EG00196	0	0	0
Phatr3_J40843	0	0	0
Phatr3_J40844	0	0	0
Phatr3_EG00170	0	0	0
Phatr3_EG00167	0	0	0
Phatr3_EG00180	0	0	0
Phatr3_EG00184	102	55	47
Phatr3_J49996	484	235	249
Phatr3_EG00175	27	18	9
Phatr3_J49998	118	61	57
Phatr3_EG00183	22	8	14
Phatr3_J50000	15	7	8
Phatr3_EG00174	261	155	114
Phatr3_J50002	651	321	338
Phatr3_J50003	502	240	262
Phatr3_J50004	298	152	146
Phatr3_J50005	88	50	38
Phatr3_J50006	3045	1540	1505
Phatr3_J50007	37165	18945	18226
Phatr3_J55128	225	183	154
Phatr3_EG00190	0	43	69
Phatr3_J16509	40	16	24
Phatr3_J4342	88	91	69
Phatr3_EG00197	0	36	36
Phatr3_J51245	1096	546	552
Phatr3_J40861	70	40	30
Phatr3_J50011	373	182	191
Phatr3_J40863	106	57	49
Phatr3_J52648	2220	1186	1035
Phatr3_EG00169	19	186	210
Phatr3_J50012	87	252	215
